Latency,Throughput
0.784219,1.2751540067251623
0.702,1.4245014245014247
0.690818,1.447559270314323
0.698264,1.432123093844162
0.976953,1.0235906947417124
0.930319,1.0749001149068222
0.728661,1.372380297559496
0.978643,1.021823075421783
0.96015,1.0415039316773422
0.98467,1.0155686676754647
1.147768,0.871256212056792
0.719592,1.3896763721664498
0.97193,1.0288806807074584
0.986776,1.0134012177029033
0.984523,1.0157203031315671
0.97221,1.0285843593462318
0.939677,1.0641954629090635
0.969159,1.0318224357406782
0.937339,1.066849880352786
0.986693,1.013486464381525
0.939158,1.0647835614454648
0.993542,1.0064999768505005
0.775929,1.2887777103317444
0.690632,1.4479491248595489
0.714935,1.3987285557428297
0.970408,1.0304943899885408
1.176008,0.8503343514669969
0.720502,1.3879211993859837
0.705025,1.4183894188149355
1.17853,0.8485146750613052
0.926455,1.079383240416426
0.975638,1.0249703271090302
0.984182,1.0160722305427248
0.9633,1.0380982040901068
0.962369,1.039102464854957
0.97244,1.0283410801694706
1.1758,0.8504847763225039
0.932606,1.0722641715794237
1.182744,0.8454915011194307
0.996595,1.0034166336375359
0.925746,1.0802099063890096
0.965989,1.0352084754588302
0.958861,1.042904028842554
0.710862,1.4067427995869803
0.760596,1.314758426286754
1.152942,0.8673463192424251
0.723101,1.3829326746885982
1.153939,0.8665969345000039
0.688128,1.453218005952381
0.954717,1.047430809339312
0.951177,1.0513290376028857
0.960587,1.0410301201244656
0.933979,1.0706878848453767
0.94108,1.062608917414035
0.959597,1.042104133297624
1.151157,0.868691238467038
0.975665,1.0249419626613643
0.936034,1.0683372612533304
0.974557,1.026107246677208
0.698985,1.4306458650757885
1.151731,0.8682582998981533
0.943421,1.0599721651309437
0.95371,1.048536766941733
0.747263,1.33821693299414
0.935093,1.0694123472210786
1.149464,0.8699706993868446
0.685437,1.4589232854368819
0.941767,1.0618337656766483
0.690868,1.4474545065048605
1.152403,0.8677519930093899
0.905292,1.1046159692121438
0.954222,1.0479741611490827
0.963308,1.0380895829786527
0.93755,1.0666097808116901
0.982183,1.018140204014934
1.149813,0.8697066392535134
0.95485,1.0472849138608158
0.966864,1.034271624551126
0.698905,1.4308096236255285
0.955728,1.0463228031406424
0.915612,1.0921656771645631
0.967326,1.0337776509677192
0.693622,1.441707442958845
0.919211,1.0878895052387318
0.95005,1.052576180201042
0.909307,1.0997385921366492
0.710311,1.407834033261487
0.715402,1.3978154939460612
0.750752,1.3319977835556882
0.748,1.3368983957219251
0.964704,1.036587388463197
0.975989,1.0246017116996196
0.731067,1.3678636841766896
1.162088,0.8605200294642058
1.164551,0.8587000483448128
1.159437,0.862487569397906
0.967003,1.0341229551511215
0.926935,1.0788242972808235
1.166911,0.8569633845254694
0.993621,1.0064199528794178
0.937348,1.0668396369331348
0.951201,1.0513025112463086
0.942504,1.0610034546272482
0.990217,1.0098796526417946
0.91888,1.0882813860351732
0.932223,1.0727047069209834
0.742201,1.347343913575972
1.160618,0.8616099353964871
0.738801,1.353544459198079
1.167801,0.8563102788916946
0.741447,1.3487140685713208
0.713335,1.4018658834909263
0.978337,1.022142676807685
0.966777,1.0343646983740822
1.201081,0.8325833145308268
1.188447,0.8414342414933101
0.930708,1.0744508481714996
1.190706,0.8398378776960895
0.770355,1.298102822724588
1.192275,0.8387326749281835
1.196609,0.8356948677471087
1.19279,0.8383705430126007
0.963817,1.0375413589924227
1.186924,0.8425139267552092
1.197889,0.8348018889897144
0.972086,1.0287155663182064
0.972167,1.0286298547471782
1.203215,0.8311066600732205
0.993093,1.006955038450578
1.19303,0.8382018893070585
0.976216,1.0243634605456169
1.204827,0.8299946797341028
0.743917,1.3442359833153428
1.203951,0.8305985874840421
0.963224,1.0381801117912344
1.210198,0.8263110664535885
0.734779,1.3609534295345949
1.224116,0.8169160439043359
1.233324,0.81081694672284
0.994747,1.0052807397257795
0.766285,1.3049974878798358
1.221776,0.818480638022027
1.217041,0.8216650055339138
1.223657,0.8172224732911265
1.218621,0.8205996778325665
0.9973,1.002707309736288
0.754214,1.3258836351486447
1.025243,0.9753785200191565
1.22133,0.818779527236701
1.010872,0.9892449291304933
1.22009,0.8196116679917056
0.745508,1.3413672287889602
1.001049,0.9989520992478889
1.016317,0.9839449699257221
1.220162,0.8195633038891558
0.824455,1.2129224760599426
0.759427,1.316782258202566
0.819192,1.2207150460453715
1.011529,0.9886024028970006
1.253411,0.797822900868111
1.081243,0.924861478872002
1.257882,0.794987129158379
1.049106,0.9531925277331366
1.074662,0.9305251325533052
1.0133,0.9868745682423763
1.050892,0.951572568827244
1.002535,0.9974714099757116
1.251814,0.7988407223437348
0.770522,1.2978214768689278
0.991936,1.0081295567455963
1.033495,0.967590554381008
1.06109,0.9424271268224184
1.057859,0.9453055652974545
0.777219,1.2866386436770074
0.786733,1.2710792606894588
0.998071,1.001932728232761
1.018056,0.9822642369378501
0.773261,1.2932244093520817
1.019523,0.9808508488773672
0.691702,1.445709279429581
1.028136,0.972633970603111
1.222982,0.8176735225865958
1.225861,0.8157531726680267
0.994601,1.0054283074318244
1.217089,0.8216326004096659
1.00269,0.9973172166871116
1.22035,0.8194370467488835
0.99776,1.002245028864657
1.225702,0.8158589934584426
0.990552,1.0095381161211123
1.216109,0.822294712069395
1.214761,0.823207198782312
0.989969,1.0101326405170263
1.220159,0.8195653189461374
1.217865,0.8211090720235823
1.22341,0.8173874661805935
0.513145,1.9487669177328046
1.214067,0.823677770666693
1.002361,0.997644561191028
0.976086,1.0244998903785116
0.719105,1.390617503702519
0.662839,1.5086619827740977
0.719017,1.3907877004298925
0.966534,1.0346247519487157
0.664351,1.5052284108852096
1.21999,0.819678849826638
0.984829,1.0154047047761592
0.968883,1.0321163649274474
0.950869,1.0516695780386152
0.979262,1.021177172197022
0.96128,1.0402796271637815
0.932375,1.0725298297358896
1.221637,0.8185737661842265
0.972185,1.028610809670999
0.965789,1.0354228511610715
0.975492,1.0251237324345048
0.956575,1.0453963358858427
0.955769,1.046277918618411
0.677912,1.4751177143936087
0.930855,1.0742811716110459
0.982018,1.0183112733167825
0.673691,1.4843600404339674
0.907083,1.102434948069802
0.93967,1.0642033905520023
0.93374,1.070961938012723
0.944389,1.058885692230638
0.961271,1.0402893668902942
0.938837,1.0651476241349669
0.925347,1.080675681663203
0.942918,1.0605376077241075
0.675495,1.48039585785239
0.931125,1.073969660357095
0.910711,1.098043177253816
0.974658,1.0260009151928162
0.927413,1.0782682580468463
0.963263,1.0381380785932814
0.99636,1.0036532980047372
0.733222,1.363843419864652
0.955711,1.0463414149256418
0.949117,1.0536108825360835
0.693316,1.4423437509014647
0.940191,1.063613669988332
0.711208,1.4060584245396566
0.950197,1.0524133416544148
0.675442,1.4805120202770927
0.950222,1.0523856530368694
0.707976,1.412477259116128
0.934591,1.0699867642637262
1.14275,0.8750820389411508
0.925216,1.080828692975478
0.679708,1.471219994468213
0.945979,1.0571059188417502
1.14404,0.87409531135275
0.939819,1.0640346705057038
0.959206,1.0425289249650231
0.947316,1.0556139661950183
0.963914,1.0374369497693776
0.94894,1.0538074061584504
0.716496,1.3956812040820883
0.952985,1.0493344596189866
0.950832,1.0517105019603883
0.96421,1.037118470042833
0.949707,1.0529563328479206
0.94399,1.0593332556488946
0.72743,1.374702720536684
0.724988,1.379333175169796
0.937113,1.067107168505826
1.132381,0.8830950007108914
0.969025,1.0319651195789583
0.944412,1.0588599043637734
1.146233,0.8724229715947804
0.941217,1.0624542480639427
1.135528,0.8806475930139988
0.946434,1.0565977130999098
1.138276,0.8785215536477972
0.94543,1.057719767724739
0.923365,1.0829953485349781
0.964985,1.0362855381171727
0.930171,1.075071142832877
0.679557,1.4715469048218177
1.13331,0.8823711076404513
0.954492,1.0476777175712315
0.694782,1.439300384868923
0.947429,1.055488062957752
0.749348,1.3344934529751198
0.754194,1.3259187954292926
0.707302,1.413823232508886
0.662949,1.5084116576086546
0.707776,1.412876390270368
0.975292,1.0253339512679278
0.917757,1.0896130457190738
0.940782,1.0629455070356364
0.92885,1.0766000968940088
0.932107,1.0728382041975868
0.91579,1.091953395429083
0.940348,1.0634360896178863
0.943203,1.060217153677416
0.920737,1.0860864720327303
0.908248,1.1010208665474628
0.935087,1.069419209121718
0.920929,1.085860039156113
0.925456,1.0805483999239294
0.662381,1.5097051394892063
0.691108,1.4469518512301986
0.930506,1.0746840966098015
0.952927,1.0493983274689458
0.89964,1.111555733404473
0.697252,1.4342016946527225
0.705295,1.417846433052836
0.753393,1.3273284992029393
0.904086,1.1060894649402824
0.954419,1.047757850587635
1.144917,0.8734257592471769
0.957269,1.044638445410851
0.704808,1.4188261200213392
0.974281,1.0263979283184215
0.709138,1.410162760985873
0.928565,1.076930532595995
0.947813,1.055060439137256
0.934397,1.0702089154823913
1.146809,0.8719847856094607
0.934519,1.0700692013752529
0.928187,1.0773691077336787
0.894971,1.1173546405414254
0.942422,1.0610957723822236
0.899109,1.1122122011902895
0.95381,1.0484268355332822
0.922474,1.0840413930365518
0.722515,1.3840543102911358
0.924003,1.0822475684602755
0.927331,1.0783636047969927
1.112934,0.898525878443825
0.924718,1.0814107652278857
1.109846,0.9010259080989614
0.958801,1.0429692918551399
0.691696,1.4457218199902848
0.943558,1.0598182623643697
0.94336,1.0600407055630936
0.910118,1.0987586225082902
0.935963,1.0684183028602627
0.94461,1.058637956405289
1.113785,0.8978393496051751
0.929928,1.0753520702678057
0.921371,1.0853391304914088
0.955168,1.0469362457703775
0.701616,1.425281065426102
1.113454,0.8981062531545982
0.919257,1.0878350667985124
1.141319,0.8761792277181051
0.699253,1.4300975469536776
0.890499,1.1229658876652304
0.946872,1.0561089566488395
0.706003,1.4164245760995349
0.950638,1.051925128177077
1.133747,0.8820309998615211
1.140401,0.8768845344751539
1.147667,0.8713328866300067
1.141413,0.8761070707973363
0.94884,1.0539184688672485
1.129838,0.8850826401661124
0.918597,1.0886166621489075
0.917213,1.0902592963684554
0.951864,1.0505702495314455
0.706337,1.415754802594229
0.706788,1.4148514123046798
1.13509,0.8809874106899013
0.959727,1.0419629748876504
1.137889,0.8788203418786894
1.127492,0.8869242531210865
1.135968,0.8803064875066903
0.911042,1.0976442359408238
0.907999,1.1013227988136551
0.725973,1.377461696233882
1.134685,0.8813018591062718
0.661993,1.5105899911328367
1.119226,0.893474597623715
0.91783,1.0895263828813615
0.928579,1.076914295929587
0.657977,1.519809962962231
1.121081,0.8919962072321268
1.122002,0.8912640084420528
1.129273,0.885525466384125
1.124342,0.8894090943858719
1.124284,0.8894549775679454
1.129854,0.8850701064031282
1.133069,0.8825587850342741
1.119486,0.8932670886460393
0.93854,1.0654846889850191
1.11729,0.8950227783297086
0.666862,1.4995606287357806
1.150973,0.8688301115664746
1.175771,0.850505753246168
0.876308,1.1411512847081164
1.159697,0.8622942027098458
0.664518,1.5048501319753564
0.933577,1.0711489250484962
1.14877,0.8704962699234833
1.171578,0.8535496569583929
1.149076,0.870264455962878
0.959659,1.0420368068240906
1.158902,0.8628857314941211
1.150546,0.8691525588720486
1.161011,0.8613182820834601
1.160098,0.8619961417052697
0.941109,1.0625761734294328
1.16572,0.8578389321620972
0.894249,1.1182567718834464
1.145396,0.8730604961078963
1.16028,0.8618609301203158
1.152025,0.8680367179531694
1.145701,0.8728280764353002
0.907676,1.101714708772734
0.889922,1.1236939866639999
0.908973,1.1001426885066994
0.897781,1.1138573883831357
0.891214,1.1220649585845826
0.889695,1.1239806900117455
0.707184,1.4140591416095387
0.712832,1.402855090680553
1.145953,0.8726361377822651
0.942272,1.0612646879032805
0.983635,1.0166372689056409
1.162226,0.8604178533262894
0.975069,1.0255684469509339
0.961229,1.040334821358906
1.14237,0.8753731277957228
1.158878,0.8629036015870523
1.164482,0.8587509295978812
0.70824,1.4119507511577996
1.146583,0.872156660267944
1.152194,0.8679093972022073
0.949599,1.0530760879065795
0.974758,1.0258956582043954
1.154907,0.8658705852505874
1.164447,0.8587767412342511
1.154734,0.8660003082961099
0.993672,1.0063682985934996
1.166919,0.8569575094758076
0.908974,1.100141478194096
1.18797,0.8417720986220191
0.951323,1.0511676896280233
1.198775,0.8341848970824384
1.208637,0.8273782781761605
1.190299,0.8401250442115804
0.715357,1.3979034244440187
0.94728,1.055654083269994
1.18914,0.8409438754057553
1.184449,0.8442744263366341
0.758805,1.3178616377066572
1.19195,0.8389613658291035
1.189446,0.8407275319770717
0.733805,1.362759861271046
1.182817,0.845439319860976
1.195623,0.8363840441343132
1.193826,0.8376430066023022
1.194904,0.8368873147968373
0.978158,1.0223297258725073
1.202593,0.8315365214997925
0.947935,1.0549246520067304
1.163786,0.8592645039551945
1.180795,0.8468870549079222
1.165804,0.8577771220548223
1.154295,0.8663296644272044
0.752069,1.3296652301849963
1.161813,0.8607237137129642
1.17141,0.8536720704108723
1.164439,0.8587826412547158
1.166099,0.8575601213962107
1.163923,0.8591633638995019
1.154814,0.8659403159296648
1.156002,0.865050406487186
1.172877,0.8526043225333945
1.157954,0.8635921634192724
1.15543,0.8654786529690246
0.686229,1.457239492938946
0.703038,1.4223982202953467
1.167448,0.856569200512571
0.496737,2.013137736870819
1.223713,0.8171850752586595
0.506595,1.9739634224577818
0.737448,1.356027814842538
0.679424,1.4718349660889223
0.723765,1.3816639378803894
0.698832,1.4309590860178125
1.236946,0.8084427291086271
1.219375,0.8200922603792926
1.220166,0.8195606171619271
0.995893,1.0041239370092971
1.212846,0.8245069860476927
1.225802,0.8157924362988476
0.966979,1.0341486216350095
1.216902,0.8217588597931469
1.214486,0.8233936002555814
1.220106,0.8196009199200726
1.223077,0.8176100114710685
1.21081,0.8258934101964801
1.22264,0.8179022443237585
0.69165,1.445817971517386
0.9751,1.0255358424776946
1.229035,0.8136464787414516
0.742305,1.347155145122288
0.741471,1.3486704132730747
1.230631,0.8125912641563555
0.687195,1.4551910302024897
0.956317,1.0456783681561659
0.69882,1.4309836581666238
0.973116,1.0276267166504303
0.976107,1.0244778492521824
0.979978,1.0204310709015916
0.983259,1.017026032815362
0.9867,1.0134792743488394
0.696383,1.4359914012834891
0.997739,1.0022661237056985
0.969048,1.0319406262641273
0.975797,1.0248033146238409
0.959098,1.0426463197712852
0.966074,1.035117392663502
0.953334,1.0489503154193598
0.990744,1.0093424739387773
0.698349,1.4319487820559633
0.743892,1.3442811590929866
0.761437,1.3133062879791761
0.555277,1.800902972750537
0.751228,1.3311537908597657
0.976746,1.0238076224525108
0.791992,1.2626390165557226
0.764424,1.3081745209464903
0.966709,1.034437457394107
0.986975,1.0131968894855492
0.755378,1.323840514285563
0.766839,1.3040546972702223
0.792423,1.2619522653936093
1.006232,0.9938065972857154
0.971944,1.0288658605845604
0.976538,1.0240256907565297
0.771876,1.295544880265742
0.747622,1.3375743356937062
0.98622,1.0139725416235728
0.787448,1.2699251252146173
0.970623,1.030266128043535
0.997063,1.0029456513780974
0.987281,1.0128828570589326
1.030368,0.9705270350010871
0.998648,1.001353830378672
1.035766,0.9654690345116561
1.020961,0.9794693430992957
0.990424,1.0096685863832056
0.979829,1.0205862451509398
0.807073,1.2390452908225154
0.797241,1.254325856296904
0.991737,1.0083318460438604
1.003054,0.9969552985183251
1.00029,0.9997100840756181
1.019022,0.9813330821120643
0.479669,2.084770956638849
0.998921,1.001080165498573
1.004646,0.9953754854943931
0.99605,1.0039656643742785
1.014277,0.9859239635720813
0.978021,1.0224729325852921
1.017809,0.9825026110006888
0.496238,2.015162079486053
1.027008,0.9737022496416776
0.786936,1.2707513698699768
1.035014,0.9661705059062002
0.526944,1.8977348636667275
0.831172,1.203120413103425
0.974068,1.0266223713334182
1.02756,0.973179181750944
0.529788,1.887547471818916
1.025094,0.9755202937486709
0.700401,1.4277535297636639
0.722133,1.3847864590040893
1.018852,0.9814968219132906
1.008833,0.9912443387557702
0.759326,1.3169574069635441
1.007309,0.9927440338565425
0.995682,1.0043367259827938
0.972633,1.028137025990276
1.014886,0.9853323427458848
0.975362,1.0252603648696588
1.002154,0.9978506297435324
1.042577,0.9591617693465326
0.738926,1.3533154876131035
0.986336,1.0138532913733251
1.035974,0.9652751903040038
1.01668,0.9835936577880946
0.736852,1.3571246328977868
0.973912,1.026786814414444
0.972154,1.0286436099630305
1.231903,0.8117522239981557
0.721172,1.3866317605231484
0.733635,1.3630756438828573
0.727676,1.3742379850372968
0.742525,1.3467560014814317
0.976828,1.0237216787397576
0.756126,1.3225309009345003
0.7401,1.3511687609782461
0.50686,1.9729313814465534
0.992966,1.0070838276436453
0.753411,1.327296787543585
0.720628,1.3876785248422208
0.74262,1.3465837171096928
0.979812,1.0206039525949875
0.987443,1.0127166833933705
0.998107,1.0018965902453345
0.990624,1.0094647414155118
0.983092,1.017198797264142
0.982581,1.0177278005579184
0.763097,1.3104493924101392
0.512393,1.9516269738267307
1.001638,0.9983646786563608
0.772847,1.2939171660108664
0.517053,1.934037709867267
0.686543,1.4565730041672553
0.520958,1.9195405387766382
0.783762,1.2758975301175612
0.972182,1.028613983801387
0.96268,1.0387667760834338
0.946333,1.056710481405594
0.979761,1.02065707861407
0.689688,1.4499309832851957
0.761296,1.313549526071331
0.951529,1.050940118482989
0.956058,1.0459616466783397
0.775183,1.2900179699503216
0.757087,1.320852160980178
0.946671,1.0563331928410187
0.745224,1.3418784150805665
0.965994,1.0352031172036265
0.941377,1.0622736693163313
0.94577,1.0573395222940039
0.719996,1.3888966049811389
0.694068,1.4407810185745489
0.737101,1.3566661827890614
0.965136,1.036123406442201
0.685689,1.4583871113580646
0.9714,1.0294420424130122
0.695584,1.437640888807103
0.965691,1.0355279276704454
0.683815,1.4623838318843547
0.969767,1.0311755297922078
0.949614,1.053059453630633
0.966917,1.034214932615726
0.976863,1.0236849998413289
0.960723,1.040882751844184
0.960184,1.0414670521483382
0.719793,1.3892883092778063
0.957006,1.0449255281576082
0.942877,1.0605837240700537
0.951221,1.0512804069716712
0.950595,1.0519727118278552
0.974509,1.0261577881784572
0.939209,1.0647257426195873
0.940701,1.0630370330211194
0.714592,1.3993999373068828
0.93362,1.0710995908399563
0.715355,1.397907332722914
0.949572,1.053106030927618
0.712617,1.4032783388552337
0.942749,1.0607277228615464
1.158174,0.8634281204723988
0.972152,1.0286457261827369
0.95438,1.0478006664012238
1.158279,0.8633498492159488
1.001523,0.9984793160017295
0.721276,1.386431823601506
1.164593,0.8586690800992278
0.94413,1.0591761727728173
0.928017,1.0775664669936003
1.160035,0.8620429556004776
0.960733,1.040871917587925
1.157777,0.8637241886822764
0.987042,1.0131281141025408
1.162347,0.8603282840666341
0.706838,1.4147513291588738
1.168527,0.8557782575841208
0.709486,1.409471081881813
1.180981,0.8467536734291237
0.700457,1.4276393840021586
0.947309,1.0556217664985765
1.187749,0.8419287239980838
1.180571,0.8470477421518908
1.172671,0.8527540972702489
0.700945,1.4266454572042029
1.17248,0.8528930131004367
1.171826,0.8533690155364363
1.176019,0.8503263977877908
0.945665,1.0574569218486463
0.995018,1.0050069445979872
1.168506,0.855793637345465
1.17624,0.8501666326600014
1.183013,0.8452992486134978
1.168612,0.8557160118157267
1.182044,0.8459921965679787
0.97619,1.0243907436052408
0.956763,1.0451909197993652
0.698115,1.4324287545748193
1.180585,0.8470376974127234
1.172561,0.8528340956248758
1.176863,0.8497165770357298
1.183661,0.8448364861222935
0.6715,1.4892032762472078
0.964523,1.0367819118880524
0.707811,1.412806526035905
0.970282,1.030628209118586
0.995251,1.0047716606162667
0.99738,1.0026268824319717
0.745397,1.3415669770605463
0.756313,1.3222039023525973
1.177209,0.8494668321428056
0.965065,1.0361996342215292
0.696144,1.4364844055252937
1.17904,0.848147645542136
0.992109,1.007953763144977
0.674868,1.4817712500814975
0.970668,1.0302183650846635
0.961859,1.0396534211355302
0.98012,1.0202832306248215
0.992435,1.007622665464237
0.746413,1.3397408673214426
0.726638,1.3762010794921267
0.706912,1.4146032320854647
0.993767,1.0062720939616632
0.744953,1.3423665654074821
1.011255,0.9888702651655615
0.962584,1.038870373910225
0.981075,1.0192900644700966
0.960443,1.0411862026169174
1.011661,0.9884734115479396
0.967238,1.0338717047924089
0.950221,1.0523867605535975
0.957403,1.0444922357669655
0.975959,1.02463320692775
0.973913,1.0267857601243642
1.211204,0.8256247502485131
0.978148,1.022340177560042
0.764448,1.3081334505420905
0.779912,1.2821959400547753
0.978952,1.021500543438289
0.722222,1.3846158106510187
0.993906,1.0061313645354792
0.812364,1.2309752770925348
0.747926,1.3370306688094813
0.756798,1.3213565574961879
0.741609,1.3484194501415168
0.771262,1.296576260725927
0.781526,1.2795479612962333
0.527231,1.8967018251961663
1.019673,0.9807065598481082
0.994974,1.0050513882774825
0.803352,1.2447843535585896
1.012122,0.9880231829759654
1.047481,0.9546712541802667
0.998201,1.0018022422337787
0.554145,1.8045818332746844
0.759544,1.3165794213370128
0.737154,1.3565686410166669
1.011003,0.9891167484171658
1.027629,0.9731138377760846
1.039269,0.9622147875092975
1.017086,0.9832010272484333
0.769609,1.2993611041450919
1.012862,0.9873013302898125
0.533466,1.8745337097397023
1.025747,0.9748992685330788
0.73341,1.363493816555542
0.997722,1.0022832011321792
0.99297,1.007079770788644
0.758505,1.3183828715697326
1.008934,0.9911451095909147
1.009274,0.9908112167756229
1.002975,0.9970338243724919
0.744731,1.3427667171099362
1.027076,0.9736377833772768
1.004996,0.9950288359356654
0.798762,1.2519373730848489
0.798975,1.2516036171344536
0.784662,1.2744340875434264
1.007905,0.9921569989235096
0.735013,1.3605201540653022
1.035192,0.9660043740678059
1.044288,0.9575902433045289
1.006813,0.9932331028701458
0.784507,1.2746858855306582
0.795321,1.2573539489086798
1.021195,0.9792449042543294
0.787967,1.2690886801097
0.752812,1.3283528955436417
1.042824,0.958934585318328
0.769556,1.29945059228958
1.001936,0.9980677408537073
1.014368,0.9858355153159406
1.005733,0.9942996799349331
0.992312,1.0077475632663921
0.967523,1.0335671606773171
0.693805,1.4413271740618763
0.99411,1.0059248976471415
0.985093,1.0151325813907925
1.004008,0.9960079999362554
0.995239,1.0047837755554194
0.982922,1.0173747255631678
0.716223,1.3962131905844966
0.987506,1.012652075025367
0.728849,1.3720263044883096
0.73219,1.3657657165489832
1.001457,0.9985451197605089
1.198927,0.8340791390968757
1.004299,0.9957194022895571
0.995536,1.004484016650327
0.698535,1.4315674948284625
1.194755,0.8369916844876146
1.004192,0.9958254995060706
0.952512,1.0498555398777127
1.014098,0.986097990529515
1.198543,0.8343463688828854
0.7493,1.3345789403443213
1.20036,0.83308340831084
0.997254,1.0027535612792728
0.989937,1.0101652933469505
0.981752,1.0185871788394625
1.019409,0.9809605369385594
0.962963,1.0384614985207117
0.98819,1.011951142998816
0.946897,1.05608107323183
0.981971,1.0183600126683985
1.004876,0.9951476600097922
0.952775,1.0495657421741753
0.953231,1.049063658231845
0.953568,1.0486929091580255
0.708851,1.410733708494451
0.982083,1.0182438755176497
0.968014,1.0330429105364178
0.733571,1.3631945646706318
0.72223,1.384600473533362
0.938794,1.0651964115663286
0.46134,2.1675987341223393
0.760986,1.3140846217933049
0.958819,1.042949712093732
0.955028,1.0470897188354686
0.96263,1.038820730706502
0.948452,1.0543496138971715
0.980573,1.0198118854996008
0.463127,2.1592349398761033
0.968346,1.0326887290286737
0.953497,1.0487709977063377
0.933603,1.0711190945187623
0.501477,1.9941094008299485
0.733907,1.3625704619250123
0.74923,1.3347036290591674
0.914337,1.0936886509022385
0.724847,1.3796014883140855
0.93358,1.0711454829794984
0.911459,1.0971420546618114
0.907689,1.1016989299198294
0.65342,1.530409231428484
1.176042,0.8503097678484272
0.909341,1.099697473225116
1.17964,0.8477162524159914
0.913056,1.0952230750359233
1.172193,0.8531018356192197
0.503375,1.9865905140302955
0.720393,1.3881312006085569
1.182353,0.8457711022004427
0.908506,1.100708195653083
0.905541,1.1043122288223282
0.924839,1.0812692803828559
0.910677,1.0980841725441624
0.901464,1.109306638978373
0.918993,1.0881475702208832
0.914753,1.0931912767708878
0.71136,1.4057579847053532
0.70774,1.412948257834798
0.668823,1.4951638923900645
0.682592,1.4650039848108387
0.722794,1.383520062424425
0.714923,1.3987520334357686
0.689629,1.4500550295883727
0.945052,1.0581428323520823
0.92896,1.076472614536686
0.680905,1.4686336566775102
0.929385,1.0759803525987615
0.935841,1.0685575861711551
0.685482,1.4588275111527362
0.926643,1.0791642520366527
0.910783,1.0979563738014433
0.902042,1.1085958303493628
0.922153,1.0844187461299806
0.90392,1.1062925922648024
0.906425,1.1032352373334804
0.917238,1.0902295805450712
0.901587,1.1091553005977237
0.674734,1.482065525080995
0.916676,1.090897983584167
0.67999,1.470609861909734
0.974881,1.025766221723472
1.135707,0.8805087932010632
0.919472,1.0875806984878278
0.956918,1.0450216214973487
1.13967,0.8774469802662175
0.933285,1.0714840589959123
0.94115,1.0625298836529777
0.984102,1.016154829479058
0.886366,1.1282021196661425
0.965461,1.0357746195858766
0.903318,1.1070298610234712
0.943956,1.059371411379344
1.132399,0.8830809635119777
0.878949,1.137722438958347
1.125369,0.8885974289321991
0.992774,1.0072785951283978
0.877555,1.1395297160861713
1.129839,0.8850818567955258
1.132941,0.8826584967796205
0.935677,1.0687448767042473
0.978111,1.0223788506621436
0.912763,1.0955746453350979
1.128665,0.8860024896669959
0.911823,1.096704075242673
1.142841,0.8750123595495787
0.672354,1.4873117435160645
1.140391,0.8768922238074486
0.753977,1.3263004043889932
1.131054,0.8841310848111584
1.140331,0.8769383626333056
1.137184,0.879365168697414
0.685654,1.4584615564118346
1.136799,0.8796629835177547
1.134937,0.8811061759375189
1.14019,0.8770468079881423
0.687918,1.453661628275463
0.985919,1.0142821063393646
1.13027,0.8847443531191661
1.139522,0.8775609422196325
1.14047,0.8768314817575209
0.686904,1.4558075073081538
0.981123,1.0192401972025933
0.877415,1.1397115390094767
1.19348,0.837885846432282
1.19232,0.8387010198604401
0.886046,1.128609575575083
1.172997,0.8525170993617204
1.1661,0.8575593859874797
0.960005,1.0416612413477013
0.945443,1.0577052239003304
0.934681,1.0698837357344377
1.173259,0.8523267241078056
1.159347,0.8625545242278628
1.162442,0.8602579741612915
1.19992,0.8333888925928394
1.195786,0.836270034939362
1.159861,0.8621722775401535
1.158614,0.8631002214715168
0.926127,1.079765518120085
1.158919,0.8628730739594398
1.166484,0.857277082240305
0.89131,1.1219441047447016
0.915138,1.0927313694765162
1.170222,0.8545387114581677
0.918621,1.0885882208222977
1.158619,0.8630964967776292
0.8963,1.1156978690170702
1.148895,0.8704015597595951
1.12813,0.8864226640546745
1.142431,0.8753263873266744
0.677368,1.4763023939719622
1.143349,0.8746235838750898
1.128353,0.8862474775181172
1.145764,0.8727800838567105
0.956552,1.0454214721207002
1.143026,0.8748707378484828
1.135206,0.8808973877868863
1.126897,0.8873925478548615
1.138752,0.8781543303546339
1.135679,0.880530502016855
1.13185,0.8835092989353712
0.692646,1.4437389373503926
0.954344,1.0478401917966687
0.503011,1.988028094813036
0.939912,1.063929389134302
0.658271,1.5191311784963941
0.516739,1.9352129411559802
1.176255,0.8501557910487096
1.165931,0.8576836879712435
0.674991,1.4815012348312793
0.9283,1.0772379618657761
1.149655,0.8698261652408765
0.940751,1.0629805336374876
0.950268,1.0523347097871338
0.963454,1.0379322728433324
0.93099,1.0741253933984254
1.158462,0.8632134675112346
0.911905,1.0966054578053634
1.16253,0.8601928552381444
0.943146,1.060281228993178
1.1612,0.861178091629349
1.164847,0.8584818435382501
0.930014,1.0752526306055608
0.934225,1.07040595145709
0.69375,1.4414414414414416
0.725486,1.3783863506670013
1.173863,0.8518881675289194
0.741285,1.3490088157726112
0.705826,1.416779772918538
0.750905,1.3317263834972466
0.730042,1.369784204196471
0.756711,1.3215084754946076
0.669394,1.4938885021377544
0.747097,1.3385142759240098
0.906774,1.1028106231541708
0.933609,1.0711122107863142
0.93373,1.0709734077302862
0.929033,1.076388029273449
0.9216,1.0850694444444444
