Latency,Throughput
0.963895,1.037457399405537
0.740771,1.3499448547526833
0.717004,1.3946923587595048
0.722036,1.3849724944462602
0.752601,1.3287253139445736
0.743122,1.3456740615941933
0.747095,1.3385178591745361
0.737218,1.3564508734187173
0.663203,1.5078339512939478
0.715023,1.3985564100735222
0.716128,1.3963984092229322
0.944123,1.0591840258101963
0.730782,1.3683971416920504
0.754788,1.3248753292315192
0.746981,1.3387221361721382
0.985038,1.0151892617340652
0.938963,1.0650046913456654
0.941181,1.0624948867433575
1.004851,0.9951724185973841
0.682208,1.465828603593039
0.953004,1.0493135390827322
0.680971,1.4684913160766024
0.938998,1.0649649946006274
0.956441,1.0455427987716963
0.7071,1.4142271248762552
1.15659,0.8646106226061093
0.903666,1.106603546000403
0.894189,1.118331806810417
0.932426,1.0724711666126856
0.920963,1.085819951507281
0.67484,1.4818327307213561
0.968901,1.0320971905282377
0.971216,1.029637073524324
0.912602,1.095767925119603
0.945571,1.0575620445212468
1.15434,0.8662958920248801
0.962597,1.0388563438282064
0.938852,1.0651306063149464
0.893013,1.1198045269217807
0.918775,1.088405757666458
0.928441,1.0770743644453444
0.897629,1.114046003415665
0.947956,1.0549012823379988
0.908188,1.1010936061696477
0.92846,1.0770523232018612
0.944989,1.0582133760287158
0.938691,1.0653132926596718
0.896178,1.1158497530624496
0.922253,1.0843011624792762
0.893659,1.1189950529228712
0.925985,1.0799311003957948
0.932634,1.072231979533236
0.944742,1.0584900427841675
0.949956,1.052680334668132
0.934925,1.069604513731048
0.940559,1.063197524025606
0.936486,1.067821622533599
0.939261,1.064666796556016
0.656137,1.5240719544851151
0.929187,1.0762096327219386
0.836659,1.1952300758134438
1.146369,0.8723194713046148
0.934593,1.0699844745252747
1.116415,0.8957242602437266
1.122815,0.8906186682579055
1.121622,0.8915659642910001
1.112702,0.898713222408156
0.918722,1.088468546524411
0.930135,1.0751127524499131
1.113384,0.8981627183433569
1.117042,0.8952214867480363
0.886703,1.127773335603917
1.114808,0.8970154501941141
1.112149,0.8991600945556755
1.124741,0.8890935779881768
1.129774,0.885132778768143
0.865954,1.1547957512754718
1.114102,0.8975838837018514
0.90164,1.1090901024799256
1.146451,0.8722570785842569
1.129501,0.8853467150538157
0.873841,1.1443729465657941
1.139177,0.8778267117401422
0.92185,1.0847751803438739
0.845212,1.1831351187631032
0.880187,1.1361222103939277
0.899899,1.1112358164638476
0.627369,1.5939582606089877
0.848542,1.1784920487141473
1.081042,0.9250334399588545
1.089502,0.9178505408893237
0.857283,1.1664759478491933
1.079496,0.926358226431594
0.626837,1.595311061727371
1.085504,0.9212310594894169
1.091472,0.9161939106087925
1.089533,0.9178244256943111
1.086127,0.9207026434293595
1.077414,0.9281483255276058
0.932809,1.0720308230302238
0.640583,1.5610779555498662
0.657357,1.5212434035082916
0.645908,1.5482081039404991
1.117065,0.8952030544328218
1.108992,0.9017197599261312
1.121469,0.891687599033054
1.114825,0.8970017715784989
1.112869,0.8985783591779445
0.882319,1.1333769305659291
0.899058,1.1122752925840156
0.659068,1.5172941183610795
1.129765,0.8851398299646387
1.120272,0.892640358770013
1.296285,0.771435293936133
1.106249,0.9039556193949102
1.125525,0.8884742675640256
1.296532,0.7712883291735183
1.138614,0.8782607626465159
1.131224,0.8839982178595928
0.923365,1.0829953485349781
1.10011,0.9090000090900001
1.108804,0.9018726483670695
1.104221,0.9056158142255945
1.097217,0.9113967428503204
0.875829,1.1417753922283918
1.133912,0.8819026520576553
0.89946,1.111778178017922
0.919731,1.0872744313282905
0.912386,1.0960273393059516
0.685953,1.4578258277170593
0.681773,1.4667638642187357
0.459238,2.1775201529490156
0.456898,2.1886723076047607
0.925183,1.0808672446424112
0.889933,1.1236800972657492
0.888452,1.1255532094024212
0.917355,1.0900905320186842
1.088364,0.918810250982208
0.904694,1.1053461170296255
1.094397,0.9137451948424565
0.911102,1.0975719513292694
1.138433,0.8784003977397
0.67235,1.4873205919535957
0.477734,2.093215052728087
0.46471,2.1518796668890277
0.669487,1.4936809826030975
0.962499,1.0389621184022009
0.954602,1.0475569923381682
0.902268,1.108318149374687
0.695361,1.438101935541395
0.70738,1.413667335802539
1.141216,0.8762583069287497
1.14165,0.8759251959882626
1.13788,0.8788272928604071
0.933888,1.0707922149122806
0.948405,1.0544018641824957
1.142464,0.8753011035796314
1.135767,0.8804622779143962
0.939341,1.0645761230479667
0.676126,1.4790142665716153
0.9373,1.066894270777766
1.134323,0.881583111688646
0.971795,1.0290236109467532
0.902024,1.1086179525156759
0.718815,1.3911785368975327
1.131284,0.8839513331754008
0.94793,1.0549302163661873
0.701649,1.425214031517183
0.70979,1.4088674114879047
1.15016,0.8694442512346108
0.928343,1.0771880651871129
0.69807,1.4325210938731074
1.139442,0.8776225556017769
1.137564,0.8790714192783878
0.722178,1.384700170872001
0.483908,2.0665085098820435
0.482836,2.0710966042300076
0.923341,1.083023498360844
0.90476,1.1052654847694416
0.921566,1.0851094766951037
0.936494,1.0678125006673826
0.919529,1.0875132812559474
0.91064,1.0981287885443205
0.505804,1.9770503989687704
0.694398,1.4400963136414564
1.160008,0.8620630202550328
1.150002,0.8695637051065999
0.971174,1.0296816018550743
0.970295,1.030614400775022
0.73977,1.3517714965462237
0.930184,1.0750561179293558
0.942695,1.0607884840802169
0.956757,1.045197474384823
1.152706,0.8675238959457138
0.968013,1.0330439777151752
0.967916,1.0331475045355176
0.513749,1.9464758082254174
0.714829,1.398935969301749
0.935458,1.0689950804846395
0.943821,1.0595229392013952
1.148654,0.8705841793960583
1.147002,0.8718380613111397
1.148851,0.8704348953867821
0.93281,1.0720296737813702
1.159309,0.8625827971662431
0.929466,1.0758865843398253
1.144787,0.8735249439415367
1.147114,0.8717529382432784
0.698558,1.4315203605140876
0.97725,1.0232796111537479
0.974169,1.0265159330670552
1.161225,0.8611595513358737
0.743727,1.3445793953964291
0.72777,1.3740604861426
0.761079,1.3139240473065215
0.730995,1.3679984131218408
0.73815,1.35473819684346
0.731013,1.367964728397443
0.497045,2.011890271504592
0.758412,1.3185445377973977
0.945828,1.0572746841920517
0.95604,1.0459813396928999
0.963182,1.0382253821188518
0.94271,1.0607716052656702
0.965576,1.0356512589376703
0.508174,1.9678299165246549
0.97414,1.0265464922906358
0.685675,1.4584168884675683
1.173079,0.8524575071244136
0.740282,1.3508365730897145
0.514351,1.9441976393552263
0.499501,2.00199799399801
0.943938,1.0593916125847247
0.907558,1.1018579528801464
0.7202,1.3885031935573453
0.752681,1.3285840880798105
1.158568,0.8631344901637193
0.935895,1.06849593170174
1.168711,0.8556435252170981
1.168296,0.8559474653683655
0.984134,1.0161217882930578
0.960716,1.0408903359577648
0.938398,1.0656459199614663
0.694839,1.4391823141763775
0.716895,1.3949044141750186
0.726109,1.37720369806737
1.165968,0.8576564708465413
0.909463,1.0995499542037444
0.91453,1.093457841732912
0.935724,1.0686911952669804
1.161391,0.8610364640332153
0.915492,1.0923088350307812
1.165932,0.8576829523505659
0.929228,1.0761621475030885
0.944781,1.0584463489422418
1.159868,0.8621670741843038
0.958875,1.0428888019814886
0.759944,1.315886433737223
0.725631,1.3781109131225098
0.732611,1.3649808697931098
0.749837,1.3336231741031719
0.759946,1.3158829706321238
0.753531,1.3270854151985785
0.643165,1.5548109738558535
0.949318,1.0533878005052049
0.665849,1.5018420092243137
0.649747,1.5390605881981756
0.954837,1.0472991725289238
0.963113,1.0382997633714839
0.972993,1.0277566231206186
0.858305,1.1650870028719396
0.877646,1.1394115622927694
0.876167,1.1413349281586729
0.898845,1.112538869326747
0.671531,1.489134529902566
1.14438,0.873835614044286
0.876195,1.141298455252541
1.154354,0.8662853855922878
1.150262,0.8693671528747364
1.147594,0.8713883132884975
1.159216,0.8626519992822735
0.894654,1.117750549374395
1.164317,0.8588726266128553
1.150809,0.8689539271938262
0.959717,1.0419738318691865
0.893264,1.1194898708556487
0.900037,1.1110654339766033
0.888413,1.125602619502416
0.86412,1.1572466787020321
0.889379,1.1243800449527142
1.157009,0.8642975119467524
0.905288,1.1046208499394667
1.145452,0.8730178130554577
1.150163,0.869441983440608
0.877261,1.1399116112536634
1.155289,0.8655842823743669
1.143661,0.8743849794650688
0.920309,1.0865915687013818
1.140789,0.8765862924695101
1.150412,0.8692537977698425
1.157226,0.8641354411325013
0.899046,1.1122901386580886
0.902473,1.1080663909058777
0.626021,1.5973905028745041
1.091734,0.9159740376318773
1.098201,0.9105801214895998
1.100356,0.9087967894027025
1.091702,0.9160008866888584
0.638271,1.566732626110226
1.123642,0.8899631733238879
0.659702,1.5158359380447535
0.661667,1.5113342512170018
0.957722,1.0441443341595995
1.157479,0.863946559721602
1.333379,0.7499743133797667
1.194313,0.8373014444287218
0.93538,1.069084222455045
0.857146,1.166662388904574
1.17333,0.8522751485089446
1.333299,0.7500193129973097
1.179226,0.8480138667227486
0.901027,1.1098446550436336
1.334449,0.749372962173901
1.186133,0.843075776493867
1.202063,0.8319031531625214
0.977331,1.0231948029889568
0.910626,1.0981456712195785
0.894805,1.1175619269002743
0.917181,1.0902973349862242
1.199688,0.8335500563479837
0.902802,1.1076625882530167
1.340602,0.7459335432887613
0.905767,1.1040366893472604
0.905879,1.1039001897604426
0.882712,1.1328723298199186
1.178575,0.8484822773264324
1.172402,0.8529497561416648
1.18329,0.8451013699093206
0.866426,1.154166657048611
0.914272,1.0937664064960975
0.872295,1.146401160157974
1.18329,0.8451013699093206
0.918952,1.088196119057361
0.881838,1.1339951328928897
0.899166,1.1121416957491719
0.627033,1.5948123942440033
1.092785,0.915093087844361
1.102827,0.9067605345171998
1.097222,0.9113925896491322
0.654382,1.5281593931373418
1.096251,0.9121998520411839
1.121813,0.8914141661756461
0.640937,1.5602157466334445
1.122598,0.8907908262797547
0.889185,1.1246253591772242
0.660921,1.5130401364156987
1.118863,0.8937644733984411
0.873559,1.1447423700059183
1.162961,0.8598740628447559
1.17801,0.8488892284445803
1.343726,0.7441993382579485
1.340036,0.7462486082463456
0.913994,1.0940990859896236
0.889452,1.124287763701695
0.901308,1.1094986397546676
1.194023,0.8375048051838198
0.906033,1.103712557931113
1.207035,0.8284763904940619
0.967784,1.0332884197300225
1.170333,0.8544576629044895
0.913728,1.094417594732787
0.918802,1.0883737736748504
1.163692,0.85933391309728
1.340532,0.7459724945021827
0.909827,1.0991100505920355
1.188672,0.8412749690410811
1.350951,0.7402192973690386
0.878514,1.1382857871360046
1.341252,0.7455720476092486
1.206785,0.8286480193240718
0.949437,1.0532557715783144
0.981719,1.0186214181451108
1.19088,0.8397151686148059
0.889335,1.1244356738461885
1.197334,0.8351888445496412
0.899649,1.1115446135103801
0.504653,1.9815596063037373
0.895354,1.116876676711111
1.141687,0.8758968088451564
0.507227,1.9715038828768974
0.892878,1.119973837411158
1.132992,0.8826187651810428
1.128747,0.885938124309522
1.007618,0.9924395951640405
1.00367,0.9963434196498848
1.001654,0.9983487311985975
1.138241,0.8785485674826332
0.513166,1.948687169453939
1.200033,0.8333104172968577
0.772575,1.2943727146231758
0.944473,1.0587915165388528
1.021718,0.9787436455068816
1.004924,0.9951001269747762
0.754604,1.3251983821978148
0.717096,1.3945134263752692
1.201293,0.8324363831305103
0.93482,1.0697246528743503
0.930273,1.074953266406743
0.946186,1.056874652552458
0.529675,1.8879501581158258
0.982128,1.0181972207288663
0.928212,1.0773400904103803
0.954599,1.0475602844754708
1.245025,0.8031967229573703
1.241843,0.8052547705305743
1.205166,0.8297612113186068
0.776934,1.287110616860634
0.962194,1.039291452659235
1.242021,0.8051393655984882
0.928699,1.0767751445839824
0.725649,1.3780767285560926
0.753304,1.327485318012383
1.209792,0.8265883722160504
1.222798,0.8177965616561361
1.246387,0.8023190229038012
1.239174,0.8069891718192925
0.728611,1.3724744754059437
1.208593,0.8274083996845919
1.024976,0.9756326001779553
1.021884,0.9785846534440308
1.013782,0.9864053613104198
1.023766,0.9767857107971939
0.730299,1.3693021625389052
0.983895,1.0163686165698576
0.530215,1.8860273662570843
1.000263,0.9997370691508134
1.217564,0.8213120624459986
0.530205,1.8860629379202383
1.01834,0.9819902979358563
1.013414,0.9867635536907917
1.00185,0.9981534161800669
0.524882,1.9051901189219673
0.5199,1.9234468166955183
0.982834,1.0174658182358365
0.974611,1.0260503934390233
1.223586,0.8172698935751144
0.725334,1.3786752034235261
1.043034,0.9587415175344236
0.782566,1.2778474914575895
0.969467,1.0314946253972543
0.985476,1.0147380555183485
0.975462,1.0251552597640912
1.235099,0.8096516959369249
0.988627,1.0115038330937756
1.011592,0.9885408346447975
1.002905,0.9971034145806433
0.73644,1.3578838737711152
1.225948,0.815695282344765
1.2262,0.8155276463872125
0.978378,1.0220998428010442
1.022888,0.9776241387131338
1.223196,0.8175304693605931
0.762151,1.3120759534527935
0.763923,1.3090324548416528
1.227835,0.8144416798674089
0.787665,1.2695752635955642
1.232425,0.811408402134004
1.232176,0.8115723727779148
1.234996,0.8097192217626616
0.769556,1.29945059228958
0.760257,1.3153446794965387
0.784857,1.2741174506948398
1.246934,0.8019670648165821
0.807958,1.2376880976486402
0.774348,1.291409030565069
0.784932,1.2739957091824516
0.78723,1.270276793313263
0.448197,2.231161743608279
0.447346,2.235406150943565
0.980973,1.0193960486170364
0.974039,1.026652936894724
0.989497,1.0106144839246607
0.472793,2.115090536450413
0.994464,1.005566817903916
0.972731,1.0280334439839998
0.698383,1.43187906922133
0.643857,1.5531399052895285
0.983223,1.017063270488994
0.983791,1.016476060464062
1.18562,0.8434405627435435
0.681315,1.4677498660678248
0.701632,1.425248563349448
0.46959,2.129517238442045
0.712361,1.4037826326820249
0.667471,1.4981924308322008
1.195949,0.836156056821821
0.990527,1.0095635959443812
1.19719,0.8352893024499035
0.961875,1.0396361273554255
0.677869,1.4752112871366
0.971559,1.0292735695927886
0.994647,1.0053818088226276
0.685979,1.4577705731516561
0.967196,1.0339166001513656
1.193291,0.8380185554068538
0.713025,1.4024753690263314
0.985061,1.0151655582750714
0.663589,1.506956866373614
0.993378,1.0066661432002721
0.652563,1.5324190921029848
0.671333,1.489573728686062
1.193542,0.8378423214264767
1.198645,0.8342753692711353
1.198429,0.8344257356923105
0.673248,1.4853367555492183
0.670399,1.491649003056389
0.695703,1.4373949803292498
0.707883,1.4126628270491026
0.707476,1.4134755101233116
0.70586,1.4167115291984245
0.882832,1.1327183427877558
0.60053,1.665195743759679
0.624009,1.6025409889921458
0.855451,1.1689740265661037
0.611303,1.6358499794700827
0.809786,1.2348941572217844
0.860909,1.161562952646563
0.832291,1.2015028397519618
0.645923,1.5481721505504527
0.893781,1.1188423114834618
0.844461,1.1841873100119484
0.867043,1.1533453358137946
0.83349,1.199774442404828
0.8735,1.1448196908986834
1.084424,0.9221485323083959
0.876559,1.140824519513233
0.911043,1.0976430311192775
1.086881,0.9200639260415814
0.862423,1.1595238067630385
1.089453,0.9178918227771184
0.853514,1.1716269446078214
0.841694,1.1880802286816823
1.086484,0.9204001163385747
0.828412,1.2071288199591508
0.895983,1.1160926044355752
0.918133,1.0891668200576605
0.919693,1.087319355480579
0.831299,1.2029366088495235
1.098896,0.910004222419592
0.870707,1.1484919726153573
0.927633,1.0780125329737082
1.096679,0.9118438485646211
0.905203,1.1047245755924362
0.895315,1.1169253279571996
0.856166,1.1679977948201634
1.092686,0.9151759974960785
0.908413,1.1008208821318057
0.734589,1.3613054374623088
0.711016,1.4064381110973594
0.703732,1.4209954926022974
0.922208,1.084354071966411
0.918742,1.0884448517646956
1.070739,0.9339344135218759
0.605829,1.6506307885558467
0.61266,1.6322266836418242
0.943641,1.0597250437401513
0.83682,1.195000119500012
0.942622,1.0608706353129886
0.617541,1.6193256804001677
1.150468,0.869211486108262
1.129528,0.885325551911949
1.147699,0.8713085922354206
0.911946,1.0965561557372914
0.851188,1.174828592508353
1.142566,0.8752229630498369
1.136293,0.8800547042004131
0.875216,1.1425750900349172
0.626348,1.596556546839776
1.15292,0.867362869930264
0.885479,1.1293322597147983
1.147213,0.8716777093704482
0.868502,1.1514078263492773
0.880861,1.135252894611068
0.925134,1.080924493100459
0.913262,1.0949760309746819
1.135651,0.8805522119031287
1.143256,0.8746947315386929
1.14283,0.8750207817435663
1.149471,0.8699654014759833
0.953018,1.0492981244845323
1.132616,0.8829117723924084
0.878683,1.138066856875574
0.887621,1.1266069640082874
0.906698,1.102903061438318
1.151376,0.868526007142758
0.864347,1.1569427556293943
1.148206,0.8709238586107371
0.856212,1.167935044124586
0.882497,1.1331483279829846
0.686577,1.4565008731722735
0.877151,1.1400545630113856
1.12009,0.89278540117312
1.114997,0.8968633996324654
0.860131,1.1626136018815738
1.124616,0.8891923998947195
1.112916,0.8985404109564423
0.699136,1.430336872940315
1.124761,0.8890777685214905
0.772232,1.2949476323177491
1.252746,0.7982464122815001
1.127341,0.8870430508603875
0.779658,1.2826136588093755
1.236621,0.8086551983186442
0.709471,1.4095008816428016
0.952856,1.0494765211112698
0.948778,1.053987339504078
1.004052,0.9959643524438974
0.976292,1.0242837183957259
1.248393,0.8010298039159143
1.253291,0.7978992907473205
1.275438,0.7840443831844432
0.701841,1.424824141080387
0.95551,1.0465615221190778
0.973729,1.026979785956873
0.999687,1.000313097999674
1.369637,0.7301204625751203
1.366495,0.731799238196993
1.368209,0.7308824894442296
1.3672,0.7314218841427735
0.977393,1.0231298975949286
0.964111,1.0372249668347315
0.951446,1.0510317979160142
0.963675,1.0376942433911849
1.36134,0.7345703498024005
0.791588,1.2632834252161478
0.989987,1.0101142742278435
1.370145,0.7298497604268162
0.968208,1.0328359195544758
0.951682,1.0507711609550248
0.798115,1.2529522687833208
0.79622,1.2559342895179724
1.362166,0.7341249157591659
0.949532,1.0531503940888773
1.36408,0.733094833147616
0.970673,1.0302130583626
0.791579,1.263297788344562
1.212225,0.8249293654230856
0.50622,1.9754257042392636
1.052188,0.9504004987701818
1.063573,0.9402269519816693
1.057728,0.9454226417377625
1.221026,0.8189833795512954
0.507469,1.970563719163141
0.52092,1.9196805651539581
1.064742,0.9391946593634889
0.728252,1.373151052108336
0.721125,1.3867221355520887
0.994899,1.0051271536105675
1.285358,0.7779933683845279
1.020163,0.9802355113839651
0.531219,1.88246278841683
1.285728,0.7777694815699744
0.755433,1.3237441308494597
1.275984,0.7837088866318073
1.265083,0.7904619696889453
1.010576,0.9895346812115072
1.278447,0.7821990274137294
1.005794,0.9942393770493758
1.027858,0.9728970344152598
0.765822,1.3057864621282753
0.997315,1.002692228633882
0.74748,1.3378284368812543
1.032523,0.9685014280553556
0.735997,1.3587011903581128
1.05543,0.9474811214386553
1.295081,0.7721524754050133
0.785399,1.273238188487635
0.784246,1.2751101057576322
1.000243,0.9997570590346546
1.263889,0.7912087216519805
1.039146,0.9623286814364873
1.038943,0.9625167116964068
0.992542,1.0075140397081432
0.764695,1.307710917424594
0.769937,1.2988075647747803
0.76189,1.3125254301802098
1.266066,0.7898482385594432
0.434115,2.3035370811881646
0.974021,1.0266719095378847
0.980294,1.0201021326255184
0.737699,1.3555664302106958
0.43378,2.3053160588316657
0.979169,1.0212741620700818
0.978257,1.0222262656950065
1.012826,0.9873364230381132
0.779983,1.2820792248036175
0.471652,2.120207271462858
1.202531,0.8315793937952535
1.196762,0.8355880283632
1.195061,0.8367773695233968
0.471639,2.1202657116989903
1.195566,0.8364239197166865
0.668556,1.4957610132883408
0.942936,1.0605173627902635
0.686126,1.4574582511083969
0.954187,1.048012601303518
0.644506,1.551575935677868
1.00383,0.9961846129324686
0.968018,1.0330386418434367
0.970288,1.0306218359909636
0.934541,1.0700440109101688
0.943733,1.0596217362325997
0.70084,1.4268591975343872
0.929179,1.0762188986191035
0.725244,1.378846291730783
0.686913,1.455788433178583
0.701014,1.4265050341362655
0.698554,1.4315285575631949
0.702484,1.4235199662910472
0.967972,1.0330877339427174
0.947023,1.0559405632175776
0.94329,1.0601193694409992
0.695889,1.437010787639983
1.202656,0.8314929622435676
0.694987,1.4388758350875628
1.202729,0.8314424945270298
0.730201,1.3694859360641796
0.678368,1.4741261380253787
0.723089,1.3829556251028574
0.720869,1.387214597936657
0.721139,1.3866952140988076
0.713443,1.401653671001047
0.703068,1.422337526384361
0.442193,2.261455970582981
0.88692,1.1274974067559644
0.892721,1.1201708036441396
0.432788,2.310600109060325
0.70802,1.4123894805231492
1.123496,0.8900788253807757
0.436429,2.2913234455088913
0.701866,1.4247733897923536
0.45227,2.2110686094589513
0.922833,1.0836196798337294
0.924091,1.082144507413231
0.926277,1.0795906624044427
0.922574,1.0839238912000555
0.710335,1.407786466948693
1.126,0.8880994671403198
1.126588,0.8876359414444323
1.11811,0.8943663861337436
0.918798,1.0883785119253633
0.954422,1.0477545572084466
0.922072,1.084514007582922
1.121774,0.8914451574024714
0.677307,1.4764353535398276
1.125532,0.8884687418927227
0.64979,1.5389587405161669
0.693851,1.4412316188922405
1.125223,0.888712726277369
0.668881,1.4950342437593533
1.119723,0.8930780201889217
0.722762,1.3835813172247573
0.937801,1.0663243054763218
0.668928,1.4949292001530807
1.126886,0.88740121006029
0.671469,1.489272028939534
1.120162,0.8927280161262388
0.675341,1.4807334368859584
0.94682,1.0561669588728586
0.674744,1.482043560224322
0.938685,1.0653201020576657
0.67153,1.4891367474275163
0.671365,1.489502729513752
0.677485,1.4760474401647268
0.679484,1.471704999676225
0.679163,1.4724005871933543
0.691734,1.4456424001133386
0.678886,1.4730013581072523
0.937363,1.066822565004166
0.936435,1.0678797780945821
0.937894,1.0662185705420868
0.935379,1.0690853653973416
0.929791,1.0755105179551103
1.16622,0.8574711460959339
1.161777,0.8607503849706096
0.924892,1.081207319341069
0.688694,1.4520236854103563
1.167958,0.8561951714017113
0.919455,1.0876008069997987
0.945161,1.0580208028050246
0.901787,1.1089093100698946
0.962333,1.0391413367306328
0.921185,1.0855582754821236
0.939177,1.0647620203646384
0.920563,1.086291758413058
0.947797,1.0550782498784022
0.96809,1.0329618114018324
1.168856,0.8555373801392131
1.024796,0.9758039648866701
0.974239,1.0264421769196266
1.162313,0.8603534504044952
1.175001,0.8510631054782082
0.938527,1.0654994475385364
1.168613,0.8557152795664604
0.966617,1.0345359123623938
0.915836,1.0918985495219669
1.173053,0.8524764013220205
0.965309,1.0359377152808065
1.007947,0.992115656874816
1.17308,0.8524567804412317
1.163896,0.8591832947273639
0.972047,1.0287568399470397
1.173174,0.8523884777535131
0.99764,1.00236558277535
1.173059,0.8524720410482337
0.947242,1.0556964323794764
0.918834,1.0883358691559084
0.950562,1.052009232433024
0.927734,1.0778951725386803
0.937899,1.0662128864621883
1.163338,0.859595405634476
0.491594,2.0341989527943793
1.16395,0.8591434339963057
0.494682,2.0215006812457297
0.514622,1.9431738246713122
0.511205,1.956162400602498
0.73467,1.3611553486599424
1.41464,0.7068936266470622
1.420214,0.7041192383683021
0.981788,1.0185498294947586
1.253479,0.7977796197622776
0.780455,1.2813038548026472
0.755144,1.3242507389319123
0.757767,1.3196668632970294
0.998191,1.0018122784116466
1.005988,0.99404764271542
1.296501,0.7713067710707513
1.418986,0.7047285878789501
1.417751,0.7053424755122726
1.287827,0.7765018127434818
0.975311,1.0253139767725372
1.255649,0.7964009050299885
0.997953,1.0020511988039518
0.97766,1.022850479716875
1.04562,0.9563703831219755
0.987047,1.0131229819856602
1.281418,0.7803854792113113
0.98746,1.0126992485771575
0.983425,1.016854361034141
1.257796,0.7950414852647012
0.751098,1.3313841868837355
0.979035,1.0214139433217404
1.279468,0.7815748420437244
0.971045,1.0298183915266543
0.987154,1.0130131671451466
1.283933,0.7788568406606887
0.752761,1.3284428922327272
1.290339,0.7749901382504908
1.288389,0.7761630998091414
0.977758,1.0227479601291936
0.995489,1.004531441331848
0.660678,1.513596638604585
0.757085,1.320855650290258
1.213204,0.8242636852499663
0.676972,1.4771659684595522
0.683782,1.462454407983831
1.207642,0.8280599714153697
1.21315,0.8243003750566706
0.913304,1.094925676445083
0.69558,1.4376491560999454
1.194091,0.8374571117276657
1.202114,0.8318678594542614
0.926085,1.0798144878709837
1.200836,0.8327531819499082
0.943014,1.0604296436744312
0.996769,1.0032414731999089
0.92219,1.0843752372070832
1.208305,0.8276056128212662
0.953783,1.0484565147418228
1.203554,0.8308725657511005
1.203358,0.8310078962370301
0.923313,1.0830563416739503
1.211156,0.8256574710441925
0.912256,1.0961835274308966
1.009323,0.9907631154744319
0.935565,1.0688728201674924
0.980523,1.0198638889653786
0.919166,1.0879427655069922
0.736494,1.3577843132462721
1.210414,0.8261636101366969
0.922011,1.0845857587382364
0.971718,1.0291051519062115
0.91393,1.094175702734345
0.951709,1.0507413505598875
0.918733,1.0884555142789036
0.761491,1.3132131568199754
0.926934,1.0788254611439434
0.960563,1.041056130623395
0.970691,1.0301939546158356
0.953937,1.0482872558670016
0.746753,1.339130877278029
0.764526,1.307999989536
0.456164,2.1921940354784684
0.998928,1.0010731504172472
0.980167,1.020234307010948
0.673757,1.4842146352468322
1.198456,0.8344069369255108
0.47573,2.102032665587623
0.958526,1.0432685185378383
0.478534,2.0897156732854927
0.911674,1.0968833157466376
0.916414,1.0912098680290787
0.912279,1.0961558909061813
1.203798,0.8307041546837592
0.975587,1.02502390868267
0.47103,2.12300702715326
0.914402,1.093610906362847
1.189296,0.8408335687667327
1.193746,0.8376991420285388
0.905611,1.10422687003581
1.196151,0.8360148509678126
1.206167,0.8290725911088598
0.703795,1.4208682926136162
0.719965,1.3889564076031475
0.677581,1.4758383130577746
1.185285,0.8436789464137318
1.194742,0.8370007918027491
0.914662,1.0933000387028213
0.905856,1.1039282181715415
1.208809,0.8272605515015192
1.193592,0.8378072239090074
1.211582,0.8253671645831648
1.212821,0.8245239816922696
1.186883,0.8425430307789396
0.716257,1.3961469137474398
1.18558,0.843469019382918
1.196439,0.8358136102216661
1.19334,0.8379841453399701
0.737738,1.3554947691456858
0.758163,1.31897758133805
0.710268,1.4079192642777092
0.455662,2.1946091620543298
0.93048,1.0747141260424726
0.713582,1.4013806402067315
0.92372,1.0825791365348807
0.949191,1.0535287418443706
0.484486,2.0640431302452495
0.466723,2.1425985006095694
0.463913,2.155576584402679
0.963423,1.0379656703234197
0.952243,1.0501521145337902
0.962445,1.0390204115559851
0.966983,1.0341443437992188
0.911348,1.0972756839319338
1.154166,0.8664264932427398
0.673099,1.4856655558840528
0.70596,1.4165108504731145
0.925673,1.0802950934077153
0.718262,1.3922496247887262
1.156694,0.8645328842373177
0.973769,1.0269376001905997
0.727361,1.3748331296288911
0.905829,1.1039611229050958
0.902517,1.108012369850097
1.149343,0.8700622877591807
1.146742,0.8720357325361765
0.700909,1.4267187323889405
1.14065,0.8766931135755929
0.978417,1.0220591015896086
0.911803,1.0967281309668864
0.681651,1.4670263815354192
0.725903,1.3775945270924628
1.137784,0.8789014435077309
0.717334,1.3940507490234675
1.148352,0.8708131304687065
1.153708,0.8667704479816384
1.152041,0.8680246623167057
1.153949,0.8665894246626151
1.141167,0.8762959321466534
1.1532,0.8671522719389525
0.93036,1.0748527451739112
0.688996,1.4513872359200923
0.699375,1.4298480786416443
0.921931,1.0846798730056806
0.93884,1.0651442205274595
0.91435,1.0936731011100782
0.925298,1.0807329098301304
0.925465,1.0805378917625195
0.934951,1.0695747691590254
0.931701,1.0733057064444496
0.650062,1.5383148068953423
0.65579,1.524878390948322
0.943448,1.059941830392348
0.964997,1.0362726516248237
0.677519,1.4759733675365563
0.694435,1.440019584266346
0.969078,1.0319086802094362
0.738654,1.3538138289374997
0.901784,1.1089129991217408
0.906818,1.1027571133347596
0.726313,1.37681688197788
0.935835,1.0685644371069687
1.139442,0.8776225556017769
1.141307,0.8761884400954344
0.904543,1.1055306381233396
0.908176,1.101108155247441
1.14676,0.8720220447172905
1.137103,0.8794278090902935
1.151916,0.8681188558887974
1.149402,0.870017626557114
0.956485,1.0454947019555978
1.143656,0.8743888022272431
0.893656,1.1189988093852667
