Latency,Throughput
0.742619,1.3465855303998415
1.252142,0.798631465121368
0.707262,1.4139031928761903
0.915697,1.0920642963775136
0.734509,1.3614537058089147
0.918323,1.0889414726626687
0.732653,1.3649026210225033
0.74832,1.3363267051528758
0.95864,1.0431444546440791
1.252301,0.7985300658547745
0.733158,1.363962474664397
1.269328,0.7878184362119168
0.745233,1.3418622095371513
0.946029,1.0570500481486296
1.217136,0.8216008728687674
0.923764,1.0825275719772582
1.219857,0.8197682187338352
1.228743,0.8138398346928528
0.733796,1.3627765755059988
0.732235,1.3656817824878626
0.753781,1.3266452723005753
0.753471,1.327191092955137
0.982873,1.0174254456069096
0.759873,1.3160093857789394
0.687932,1.4536320450277063
0.976151,1.0244316709197654
0.973071,1.0276742395981382
0.986833,1.0133426831084895
0.69689,1.4349466917304021
0.98078,1.0195966475662228
0.98255,1.0177599104371278
0.977985,1.0225105702030195
1.003533,0.9964794381450336
0.756659,1.3215992937373375
0.995158,1.0048655590368565
0.708406,1.4116198902889021
0.918742,1.0884448517646956
1.012869,0.9872945069895515
0.710299,1.4078578176232825
1.214695,0.8232519274385751
0.987062,1.013107585946982
0.964472,1.036836735540275
0.991164,1.0089147709158122
0.956099,1.045916793135439
1.20736,0.8282533792737874
0.942175,1.0613739485764322
0.992224,1.007836940045796
0.941019,1.062677799279292
1.216329,0.8221459818848355
1.220624,0.8192531033307555
1.210711,0.8259609436108204
0.933049,1.0717550739564587
1.0469,0.9552010698251983
0.93846,1.0655755173369137
0.955692,1.0463622171159745
1.222812,0.8177871986863067
0.944174,1.0591268134898864
0.946818,1.056169189854861
0.956045,1.0459758693366943
1.045537,0.9564463046262351
0.95927,1.0424593701460485
1.017493,0.9828077441319006
1.035045,0.9661415687240651
0.990131,1.0099673679543415
0.941801,1.0617954323684091
0.941823,1.061770629937897
0.702691,1.423100623175763
1.188222,0.8415935742647419
1.181644,0.8462785745960713
0.950357,1.0522361596747327
1.180773,0.8469028339909533
0.717518,1.3936932592631823
0.727235,1.3750713318253385
0.957299,1.044605708352354
0.739231,1.3527571219280576
1.183119,0.8452235151324592
1.19693,0.835470745991829
1.193744,0.8377005455105953
0.942506,1.0610012031753644
0.732459,1.3652641308250701
1.26079,0.7931534989966608
0.729294,1.371189122630928
0.962703,1.0387419588388112
1.254086,0.7973934801919486
1.011669,0.9884655949722687
0.740897,1.3497152775621981
1.039687,0.9618279347534402
1.252717,0.7982648914319834
0.955029,1.0470886224397373
1.207078,0.828446877500874
1.028639,0.9721583568190589
0.94622,1.0568366764600199
1.258618,0.794522245828361
0.97538,1.0252414443601467
1.241953,0.8051834489710963
0.949504,1.0531814505257482
1.208845,0.8272359152744976
1.199796,0.8334750240874281
1.248219,0.8011414663612716
1.20288,0.8313381218409152
1.013213,0.9869593066808263
1.246302,0.8023737424797521
0.999519,1.0004812314723381
0.756028,1.3227023337759976
1.245872,0.8026506735844452
0.96688,1.034254509349661
0.739118,1.3529639380991938
1.007571,0.9924858893318684
0.743416,1.3451418855660895
0.471525,2.120778325645512
0.983475,1.0168026640229797
0.477003,2.0964228736506896
0.994479,1.0055516506633122
0.957923,1.0439252424255394
0.988001,1.0121447245498738
0.97642,1.024149443886852
0.999488,1.0005122622782865
0.665888,1.5017540487289154
0.981275,1.0190823163741052
0.945586,1.0575452682252064
0.976726,1.0238285865227301
0.666422,1.5005507021076736
0.926566,1.07925393334096
1.189029,0.8410223804465662
0.982183,1.018140204014934
0.933909,1.0707681369383955
0.682894,1.4643561079757619
1.196616,0.835689979074323
0.895342,1.1168916458738671
1.204522,0.830204844743392
1.174098,0.8517176590029111
1.180609,0.8470204784141067
1.180589,0.8470348275310036
0.955424,1.0466557256254814
1.182381,0.84575107346955
0.927636,1.0780090466519194
0.912371,1.096045358741126
0.478634,2.0892790733629454
0.906502,1.103141526438993
0.966684,1.034464209607276
0.90921,1.0998559188746275
0.973006,1.02774289161629
0.962858,1.0385747431085373
0.715651,1.397329145072109
0.900858,1.1100528607172273
0.944323,1.0589596991707286
1.198738,0.8342106448615126
0.71749,1.393747648050844
0.955162,1.0469428222647048
0.685742,1.4582743947432126
1.17433,0.851549394122606
0.957651,1.0442217467532535
0.680697,1.469082425807665
0.479042,2.0874996346875636
0.939591,1.0642928678542047
0.947708,1.0551773331026013
0.9437,1.0596587898696619
0.95475,1.0473946059177794
0.955765,1.0462822974266688
0.480586,2.0807930318402947
0.933245,1.0715299840877797
0.502279,1.9909253621990963
0.503251,1.9870800058022735
1.185703,0.8433815213421911
0.965894,1.0353102928478695
1.187161,0.8423457306970159
0.943536,1.0598429736650217
0.96161,1.0399226297563462
0.703991,1.4204727049067387
1.19525,0.8366450533361222
1.194704,0.8370274143218739
0.733151,1.363975497544162
0.96347,1.0379150362751304
1.182127,0.8459327974067085
0.938751,1.06524520346716
1.186923,0.8425146365855242
0.938939,1.0650319136812936
0.949126,1.0536008917677948
0.743519,1.3449555424945427
0.969347,1.031622318942546
0.957337,1.044564244357003
1.171909,0.8533085760071814
0.730342,1.3692215427840655
0.938512,1.0655164771468026
0.941974,1.0616004263387313
0.973926,1.0267720545503458
0.715101,1.3984038618321049
1.186099,0.8430999435966138
0.951151,1.051357775999815
0.725199,1.3789318518089517
1.011633,0.9885007705363507
0.718608,1.391579275488166
1.176517,0.8499664688228049
0.968878,1.0321216912758882
0.488084,2.048827660812483
0.992218,1.0078430344944356
0.789085,1.2672905960701317
0.503985,1.9841860372828555
0.982565,1.017744373145797
0.974065,1.0266255332036363
0.970786,1.030093141021811
0.979787,1.0206299940701398
1.000252,0.9997480634880012
0.721201,1.386576003083745
0.50607,1.9760112237437508
0.990124,1.009974508243412
1.220779,0.8191490843141961
0.985386,1.014830736381479
0.758482,1.3184228498500954
0.7414,1.3487995683841383
1.225203,0.8161912760579267
1.00723,0.9928218976797751
1.011071,0.9890502249594736
1.02443,0.9761525921732086
0.735004,1.360536813405097
0.504165,1.9834776313310127
0.773608,1.2926443366666323
1.019032,0.9813234520603867
1.022199,0.9782830936050612
1.221083,0.8189451495107213
0.99859,1.0014119909071793
1.001194,0.9988074239358207
0.754205,1.3258994570441722
1.041507,0.9601471713584259
1.004567,0.9954537626659048
0.744987,1.3423053019717124
1.220086,0.8196143550536602
1.031532,0.9694318741444765
1.230893,0.8124183011845871
1.032387,0.9686290121824471
1.22144,0.818705789887346
1.225544,0.815964175908821
0.754732,1.3249736330247028
0.78678,1.2710033300287247
1.219528,0.8199893729377268
0.773876,1.2921966826726763
0.739666,1.3519615610288966
0.754747,1.3249473002211338
0.984786,1.0154490417207394
0.748132,1.3366625141017894
0.997212,1.0027957946755555
0.465956,2.1461253852295066
0.973997,1.0266972074862653
0.984938,1.0152923331214756
0.992221,1.0078399872609025
0.748065,1.336782231490579
0.481541,2.076666369011154
0.785616,1.2728864992566342
0.501831,1.9927027226297298
1.005897,0.9941375707453148
0.508375,1.967051880993361
0.750458,1.3325196080260322
0.743664,1.3446933023515997
0.764174,1.308602491055702
0.683829,1.4623538925667088
1.024677,0.9759172890579177
0.767996,1.3020901150526825
1.017342,0.9829536183505645
0.731339,1.3673549475687745
0.968405,1.0326258125474364
1.216546,0.821999332536542
0.999445,1.0005553081960488
0.988856,1.0112695882919251
1.222016,0.8183198910652562
0.744007,1.3440733756537238
0.992348,1.0077110046072546
1.218451,0.8207141690556289
0.726012,1.3773877015806901
1.216827,0.821809509486558
0.985799,1.0144055735499833
0.977235,1.023295317912273
0.980675,1.0197058148724094
0.99214,1.0079222690346121
0.736181,1.3583615985742636
0.751605,1.330486093094112
0.699637,1.429312629263461
0.752667,1.3286088004389724
0.464902,2.15099096153598
0.711815,1.4048594086946748
0.718946,1.3909250486128304
0.947731,1.0551517255423744
0.741434,1.3487377163712482
0.96094,1.0406476991279372
0.949951,1.0526858753767299
0.958148,1.0436800995253344
0.947888,1.0549769593032088
0.945578,1.0575542155168585
0.948287,1.054533068575231
0.962251,1.039229889082994
0.954195,1.0480038147338857
0.96887,1.0321302135477413
0.961928,1.0395788458179822
0.962342,1.039131618489061
0.965154,1.036104082871749
0.47455,2.1072595090085344
1.205554,0.8294941578726461
0.747848,1.3371701201313637
0.481872,2.0752398977321778
0.490836,2.0373403743816674
0.697531,1.433628039470647
0.983241,1.0170446513113265
0.984048,1.0162105913532673
0.760489,1.31494341141029
0.693763,1.4414144311530017
0.972837,1.027921429797592
0.995367,1.0046545645977816
0.989873,1.010230605340281
0.768161,1.3018104277618885
0.781422,1.2797182572284886
1.015149,0.9850770675043762
0.988356,1.011781180060626
1.007893,0.9921688115702759
0.983435,1.0168440212113663
0.736455,1.3578562166052237
0.710924,1.4066201169182642
0.734662,1.3611701707724095
1.217036,0.8216683812146888
1.21336,0.8241577108195425
0.7161,1.3964530093562353
0.739829,1.35166369525931
0.725956,1.377493952801547
1.21553,0.8226864001711188
0.766731,1.304238383474778
0.732785,1.3646567547097717
0.978618,1.0218491791485544
0.718537,1.391716780068389
0.970583,1.0303085877251095
0.708229,1.411972681152565
0.968266,1.0327740517585045
0.969065,1.031922523256954
0.95733,1.0445718822140746
0.972433,1.0283484826203966
0.534618,1.8704944465019882
0.970227,1.0306866331281237
0.955844,1.0461958227493189
0.955363,1.046722554672936
0.530461,1.8851527256480685
0.964982,1.036288759790338
0.958784,1.0429877845270676
0.977132,1.0234031840119862
0.76606,1.3053807795734016
1.052775,0.9498705801334568
0.805418,1.2415913227665636
1.227651,0.8145637481662134
1.065993,0.9380924640218088
1.010924,0.9891940442604984
0.778073,1.2852264504744413
1.227684,0.81454185278948
0.817548,1.2231697710715457
1.072963,0.931998587090142
0.529612,1.8881747392430686
1.024077,0.9764890725990332
1.22678,0.8151420792644158
1.081127,0.9249607122937453
1.039604,0.9619047252607724
1.226705,0.8151919165569554
1.231221,0.8122018711506708
1.026963,0.9737449158343582
1.020561,0.9798532375820749
0.798733,1.2519828278035339
1.234313,0.8101672752373182
1.034926,0.9662526596104456
1.016112,0.9841434802462722
1.022054,0.9784218837752212
1.02305,0.9774693318997116
0.761269,1.3135961138572567
0.770632,1.29763622585099
0.783567,1.2762150524460576
1.067557,0.936718133083292
0.784245,1.2751117316654872
0.78969,1.2663196950702174
0.770743,1.2974493443339739
0.472088,2.118249139990849
1.030153,0.9707295906530389
1.003171,0.996839023456619
1.005588,0.9944430522241714
1.023409,0.9771264470021271
1.028692,0.9721082695306273
0.477046,2.0962339061641853
0.480788,2.079918799970049
0.724567,1.380134618330672
0.494657,2.0216028480340924
1.020759,0.9796631722081314
0.978382,1.022095664065774
1.007432,0.9926228271486313
0.983782,1.016485359561366
1.044851,0.9570742622632318
0.750314,1.332775344722343
0.727432,1.374698940931936
0.97845,1.022024630793602
0.753878,1.3264745754618121
0.99355,1.0064918725781289
0.74237,1.3470371916968629
1.037017,0.964304346023257
1.023448,0.9770892121534266
0.981898,1.018435723466185
0.760505,1.3149157467735255
0.995651,1.004367996416415
1.023856,0.9766998484161834
1.030329,0.9705637713778802
1.014155,0.9860425674576372
0.73559,1.3594529561304531
0.984837,1.0153964564694462
0.766292,1.3049855668596306
0.995872,1.0041451110182835
0.741041,1.3494529992267634
0.769581,1.2994083793648752
0.989562,1.0105481010790631
0.992048,1.0080157411738142
1.266854,0.7893569424732448
0.778721,1.2841569702114108
1.003585,0.996427806314363
1.014997,0.9852245868707001
0.982387,1.017928779595007
0.781916,1.2789097550120472
0.742326,1.3471170348337522
0.469404,2.1303610535913626
0.74163,1.348381268287421
0.467643,2.138383339427726
0.97685,1.023698623125352
0.476191,2.099997690002541
0.968921,1.0320758864757809
1.196545,0.8357395668361826
0.692394,1.4442643928168066
1.196497,0.8357730942910848
0.758134,1.319028034621848
0.729874,1.370099496625445
0.925984,1.0799322666482358
1.204689,0.83008975760549
0.935969,1.0684114537981493
0.910271,1.098573941166971
0.488088,2.0488108701709526
0.725306,1.3787284263469488
1.195794,0.836264440196221
0.727043,1.375434465361746
0.96698,1.0341475521727441
0.928734,1.0767345655483702
0.91841,1.0888383183981012
0.728001,1.373624486779551
0.719088,1.3906503793694236
0.740497,1.3504443637178813
0.951437,1.0510417400206216
0.725868,1.3776609521290373
0.917758,1.0896118584637782
0.944547,1.0587085661168794
0.929282,1.0760996123889195
0.940772,1.062956805687244
0.711168,1.40613750899928
1.19756,0.8350312301680083
0.917694,1.0896878480190564
0.926716,1.0790792432633083
1.199557,0.8336410858341872
0.737782,1.3554139298600398
0.92138,1.085328528945712
0.917266,1.0901963007459123
0.71509,1.3984253730299683
0.713444,1.4016517063707874
0.444876,2.2478173693343764
0.940555,1.0632020456007356
0.450904,2.2177669747884248
0.942502,1.0610057060886875
0.963105,1.0383083879743122
1.160206,0.8619159011416937
0.474239,2.1086414234173065
0.70423,1.4199906280618548
0.903748,1.106503140255912
0.715524,1.3975771602350164
0.724269,1.3807024738046223
0.915446,1.0923637221638414
1.167011,0.8568899521941096
1.167323,0.8566609241829382
1.165848,0.8577447488866473
0.703964,1.4205271860492865
0.666947,1.4993695151188926
0.917504,1.0899135044642858
1.174892,0.8511420624193543
1.167273,0.8566976191516467
0.708711,1.411012387277748
0.900206,1.1108568483213843
0.922299,1.0842470825621626
0.90536,1.104533003446143
0.946878,1.0561022644944755
0.934484,1.0701092795596288
0.474815,2.1060834219643443
0.676284,1.4786687249735317
1.167851,0.8562736170967016
0.699692,1.4292002766931735
1.175474,0.8507206454587682
0.665417,1.5028170305237167
0.950065,1.0525595617141985
1.172963,0.8525418107817553
0.721569,1.3858688496872786
1.163678,0.8593442515884978
1.17346,0.8521807304893222
0.933132,1.0716597437447222
0.709335,1.409771123658074
0.685558,1.4586657875774187
0.930145,1.0751011938998758
0.4791,2.087246921310791
0.936169,1.0681832019646025
0.93385,1.0708357873320127
0.507316,1.9711580159111874
1.14456,0.8736981896973509
0.91954,1.087500271875068
0.731377,1.3672839041971514
1.138662,0.8782237397928445
0.920076,1.0868667370956313
0.492419,2.0307908508810586
0.503167,1.9874117340763602
0.923951,1.082308477397611
1.143177,0.8747551778945867
0.682667,1.464843034744612
1.141651,0.8759244287439857
1.146548,0.8721832840840507
0.919716,1.0872921641028317
0.938526,1.0655005828288189
1.147295,0.87161540841719
1.139136,0.8778583066464408
1.160669,0.8615720761043847
1.146189,0.8724564622413931
0.930402,1.0748042244105236
1.153706,0.8667719505662622
0.923876,1.0823963389026232
1.160437,0.8617443256290519
0.73072,1.3685132472082329
1.149868,0.8696650398132656
1.152766,0.8674787424334167
1.147301,0.8716108501605072
0.920795,1.0860180604803458
1.15436,0.8662808829134758
0.721471,1.3860570972360635
0.978528,1.0219431636090128
0.99126,1.0088170611141376
0.694919,1.4390166335932677
1.149092,0.8702523383680332
0.917091,1.090404332830657
0.714702,1.3991845552412054
0.736632,1.3575299471106332
0.724327,1.3805919149776273
0.454776,2.1988847256671415
0.952512,1.0498555398777127
0.944083,1.0592289025435264
0.729186,1.3713922099436906
0.961338,1.0402168644118925
0.468637,2.133847732893476
0.973289,1.0274440582396391
0.977276,1.0232523872478194
0.473788,2.1106486445414405
1.175671,0.8505780954025404
0.482026,2.0745768900432755
1.184056,0.8445546494422561
0.674148,1.4833538036158234
1.174395,0.8515022628672635
0.68961,1.45009498122127
0.974776,1.0258767142399896
1.180078,0.8474016124357882
0.718279,1.3922166734653247
1.173584,0.8520906897162879
0.684718,1.4604552531114998
1.1744,0.8514986376021798
0.710871,1.4067249894847307
1.172234,0.8530719975704509
1.17242,0.8529366609235598
0.739104,1.352989565744469
0.737205,1.3564747933071535
0.982195,1.0181277648532114
0.988672,1.0114577938891767
1.003569,0.9964436924616046
1.173083,0.8524546003991191
1.173897,0.8518634939862697
0.717061,1.3945814930668383
0.708672,1.411090038833198
0.727285,1.3749767972665463
0.746619,1.3393712187876279
1.181782,0.8461797522724156
0.741488,1.348639492479986
0.699863,1.4288510751389916
1.191876,0.8390134544197552
0.731582,1.366900771205415
0.7379,1.355197181189863
0.715994,1.3966597485453789
0.732217,1.3657153548743064
0.731176,1.367659770014333
0.726474,1.3765117540338678
0.937294,1.066901100401795
0.668788,1.4952421395120725
0.926901,1.0788638700357427
0.680538,1.4694256602864204
0.674819,1.4818788445494275
0.96787,1.0331966069823426
0.93807,1.0660185274020062
0.972648,1.0281211702486408
0.973699,1.0270114275561544
0.700289,1.427981876054029
0.964672,1.0366217740330392
0.928892,1.0765514182488383
0.72695,1.3756104271270377
0.75005,1.3332444503699754
1.162249,0.8604008263289535
1.00984,0.9902558821199398
0.921688,1.0849658452751907
0.929896,1.0753890757676128
0.916449,1.0911681937565538
0.94903,1.0537074697322528
1.153264,0.8671041496136184
1.163703,0.8593257901715473
0.933929,1.0707452065413967
1.159425,0.8624964961079846
0.972704,1.0280619798006383
1.005654,0.994377787986723
0.932657,1.072205537512719
0.923697,1.0826060926905685
1.162515,0.8602039543575782
0.939668,1.0642056556145363
1.158158,0.8634400487670939
0.911064,1.097617730477771
1.011596,0.9885369258083267
0.918476,1.0887600764745078
0.925513,1.0804818516865782
0.747248,1.3382437959017621
0.913791,1.0943421416932317
0.941701,1.0619081852944832
0.912089,1.0963842344332626
0.749231,1.3347018476277677
0.502861,1.9886211100085311
0.759976,1.315831026242934
1.022857,0.9776537678287386
0.508478,1.9666534245336083
1.024077,0.9764890725990332
1.005082,0.9949436961362356
1.007766,0.992293845992026
0.996174,1.003840694497146
0.505818,1.9769956782874474
0.998391,1.0016115930532226
1.005141,0.9948852946999475
0.989791,1.010314298675175
0.983755,1.0165132578741658
1.003063,0.9969463533197814
1.003747,0.9962669875974723
0.712811,1.402896419948626
1.032271,0.9687378605036856
0.732696,1.364822518479697
0.930951,1.0741703913524987
0.93106,1.074044637295126
1.227826,0.8144476497484171
0.513018,1.9492493440775958
1.236493,0.8087389091567845
0.933885,1.0707956547112332
1.011429,0.9887001460310116
0.939954,1.063881849537318
0.953635,1.0486192306280704
0.744854,1.342544981969621
0.945827,1.0572758020229915
0.938834,1.0651510277642267
0.731529,1.366999804519028
0.940596,1.0631557012787638
0.967877,1.0331891345697852
0.928338,1.0771938668889995
0.933882,1.0707990945322856
1.002446,0.9975599683174955
1.03191,0.9690767605702046
1.244218,0.803717676484346
0.757844,1.3195327798333167
0.959671,1.0420237768985412
1.227166,0.8148856796879966
1.028637,0.9721602470064755
0.477513,2.0941838232676386
0.990092,1.010007150850628
0.968059,1.0329948897742802
0.980259,1.0201385552185698
0.732154,1.3658328712265453
0.980346,1.0200480238609633
0.97449,1.0261777955648597
0.986844,1.0133313877370689
0.987679,1.012474700788414
0.996812,1.0031981958483644
0.475656,2.1023596885143885
0.993602,1.006439197988732
0.51911,1.92637398624569
0.51528,1.9406924390622575
1.001942,0.9980617640542067
0.993124,1.0069236067198053
1.000664,0.9993364406034393
1.005929,0.9941059458470727
1.008418,0.9916522711811967
0.995988,1.0040281609818593
1.000276,0.9997240761549813
0.994186,1.0058480002735906
1.233773,0.8105218707168985
1.015433,0.9848015575621434
0.735635,1.359369796162499
1.050477,0.9519484957785843
1.011532,0.9885994709015631
0.747823,1.3372148222239755
0.719339,1.3901651377167095
1.235769,0.8092127250319437
1.013874,0.9863158538437715
0.738972,1.3532312455681677
0.767693,1.3026040357278235
0.737577,1.3557906496542056
0.740871,1.3497626442390107
0.736773,1.3572701496933248
0.773636,1.2925975523372748
1.053925,0.9488341200749579
0.725082,1.3791543577140242
1.032892,0.9681554315456021
1.020371,0.9800356928999355
0.744854,1.342544981969621
1.065598,0.9384401997751497
1.000313,0.9996870979383453
0.739179,1.3528522861174357
0.729323,1.3711346001702949
1.044984,0.9569524509466174
0.999927,1.0000730053293891
0.753006,1.328010666581674
0.965451,1.0357853479876244
0.751135,1.3313186045118388
0.983803,1.0164636619323177
0.496067,2.0158567290305545
0.963549,1.0378299391105175
0.969836,1.0311021657269888
0.967431,1.0336654500424318
0.502482,1.9901210391616018
0.971053,1.0298099073891949
0.964046,1.0372949008657264
0.961807,1.0397096298945632
0.964552,1.0367507402400287
0.757575,1.32000132000132
0.75794,1.3193656489959629
0.51752,1.93229247178853
0.518818,1.9274581837947025
0.977885,1.0226151336813634
0.715737,1.3971612477767672
0.961773,1.0397463850617557
0.988627,1.0115038330937756
0.953946,1.048277365804773
1.001037,0.9989640742549976
0.980161,1.0202405523174254
0.772335,1.294774935746794
0.979478,1.0209519764609312
0.992895,1.007155842259252
0.781333,1.2798640272457453
0.965715,1.035502192675893
1.009765,0.990329433085916
0.97192,1.0288912667709276
0.968326,1.0327100583894266
0.971943,1.0288669191506086
0.987809,1.0123414546739298
0.979978,1.0204310709015916
0.966074,1.035117392663502
0.729573,1.3706647587013225
0.760923,1.3141934203592216
0.998607,1.001394943155816
0.779698,1.2825478582733314
0.730263,1.369369665449297
0.727875,1.3738622703074015
0.986416,1.0137710661627548
0.997829,1.0021757234957092
0.980675,1.0197058148724094
0.969807,1.031132998627562
0.681777,1.4667552586842914
0.978633,1.0218335167524497
0.987685,1.0124685501956596
0.689252,1.4508481658377488
0.955636,1.0464235336467023
1.002759,0.9972485911370529
0.986394,1.0137936767660793
0.983139,1.0171501689995006
0.990467,1.0096247527681388
0.722961,1.3832004769275246
0.954712,1.0474362949245426
0.715818,1.3970031488450976
0.997974,1.0020301130089562
0.992775,1.0072775805192515
0.952876,1.0494544935542505
0.757744,1.3197069194873203
0.988421,1.0117146438612696
0.982774,1.0175279362294891
0.984052,1.016206460634194
0.760119,1.315583481007579
0.959459,1.0422540202343196
1.17807,0.848845993871332
0.953571,1.0486896098979521
0.981679,1.0186629234199773
0.946015,1.0570656913473888
0.975991,1.0245996120865868
0.959998,1.0416688368100766
0.967631,1.0334518013581624
0.944142,1.059162710693942
0.694106,1.4407021405952405
0.970227,1.0306866331281237
0.710528,1.4074040713384974
0.997416,1.0025906943542113
0.780922,1.2805376209147648
0.757895,1.3194439863041714
0.775506,1.2894806745531304
0.739433,1.3523875726401176
0.784882,1.2740768676055765
0.967398,1.0337007105658684
0.547738,1.8256903848190196
0.950691,1.0518664844833916
1.180542,0.8470685498694668
0.688262,1.4529350741432767
0.743036,1.3458298117453258
0.983372,1.0169091656056914
0.954066,1.0481455161382967
0.961517,1.0400232133181213
1.005296,0.9947318998583502
0.697841,1.4329911828052522
0.970216,1.0306983187249026
0.951875,1.0505581089954037
0.96576,1.035453943008615
0.948593,1.054192894107378
0.978621,1.0218460466309225
0.994299,1.005733687753885
0.980672,1.0197089342817987
0.986023,1.0141751257323612
0.951776,1.0506673839222676
0.952157,1.0502469655739546
0.752241,1.3293612020615733
0.740918,1.3496770222885663
0.518907,1.9271275970453279
0.511224,1.956089698449212
0.755214,1.3241279955085576
0.763296,1.3101077432608057
0.655088,1.5265124685538431
0.761904,1.3125013125013125
0.989478,1.0106338897883531
0.952587,1.049772881637058
0.927557,1.078100860647917
0.951347,1.051141171412744
0.920232,1.086682488763703
0.93312,1.0716735253772292
0.722499,1.3840849606712258
0.946686,1.0563164555090072
0.925657,1.080313766330293
0.730942,1.3680976055555707
0.94692,1.0560554217885354
0.658959,1.5175450976464393
0.698047,1.432568294112001
0.665318,1.5030406512374535
0.698347,1.431952883022337
0.708735,1.4109646059528598
0.670446,1.491544434600251
0.734772,1.3609663950177742
0.885398,1.129435575865317
0.922019,1.084576348209744
0.932766,1.0720802430620326
0.918556,1.0886652528533916
0.946309,1.0567372813742657
0.697176,1.434358038716192
0.934714,1.0698459635781639
0.884287,1.130854575494155
0.910416,1.098398973655999
0.898237,1.1132919262956213
0.904805,1.1052105149728395
0.891604,1.1215741517534692
0.94162,1.0619995327202056
0.919357,1.087716741157135
0.884577,1.1304838357768743
0.902067,1.1085651065829922
0.942468,1.0610439823951583
0.719769,1.3893346337505506
0.692779,1.4434617677498884
0.786532,1.2714040878184232
0.750468,1.3325018521775744
0.7463,1.3399437223636608
0.79774,1.2535412540426705
0.805878,1.2408826149863876
1.115853,0.8961753922783736
0.944313,1.058970913245926
0.951502,1.0509699401577717
0.963556,1.0378223995284135
0.952848,1.0494853323929945
0.921842,1.0847845943231051
0.937696,1.066443708835273
0.976072,1.0245145849896318
0.965301,1.0359463006875576
1.114979,0.896877878417441
0.957154,1.0447639564793127
0.966373,1.0347971228500796
0.954807,1.0473320786295033
0.915928,1.091788874234656
0.9483,1.0545186122535062
0.924508,1.0816564053529012
0.698817,1.4309898013356859
0.936646,1.067639214815416
0.709862,1.408724512651755
0.724179,1.3808740656660854
0.772566,1.2943877934053531
0.977613,1.0228996545667868
0.763544,1.309682218706453
1.16446,0.8587671538738986
0.964301,1.0370205983401448
0.937644,1.0665028518286257
1.162225,0.8604185936458086
0.726442,1.376572389812263
1.165781,0.8577940453652959
1.172318,0.8530108724765806
0.934162,1.0704781397659078
0.967564,1.0335233638291628
0.989698,1.010409235948744
0.975263,1.0253644401561426
0.734509,1.3614537058089147
1.169204,0.8552827393679804
0.931806,1.0731847616349326
0.931891,1.0730868738940498
0.928917,1.0765224449547162
0.747944,1.3369984918657012
0.939311,1.0646101238035113
0.968222,1.032820985269907
0.763235,1.3102124509489215
0.957508,1.0443776971054028
1.164588,0.8586727666780012
0.981502,1.0188466248667858
1.162385,0.8603001587253792
0.750514,1.332420181369035
0.977775,1.0227301782107336
0.997093,1.0029154752866583
1.15695,0.8643415877954969
0.96173,1.0397928732596466
1.152553,0.8676390586810325
1.163766,0.8592792709187241
1.170363,0.8544357605289983
0.968975,1.0320183699269847
1.157027,0.8642840659725313
1.156096,0.8649800708591674
0.982568,1.0177412657444573
1.149528,0.8699222637465115
0.948844,1.0539140259094224
0.94301,1.0604341417376273
0.770983,1.2970454601463328
0.757674,1.319828844595433
0.981994,1.0183361609134067
0.978252,1.0222314904544023
0.985411,1.0148049899990967
0.994504,1.0055263729457096
0.757717,1.3197539450744804
0.972249,1.0285430995557723
0.745087,1.3421251478015317
1.194487,0.8371794753731099
0.979826,1.0205893699493584
0.994734,1.0052938775592268
0.972995,1.0277545105576082
1.200953,0.8326720529446199
0.985448,1.014766887750546
1.219409,0.8200693942721433
1.217338,0.8214645398402087
0.982123,1.0182024043831577
1.197773,0.8348827365452386
1.005888,0.9941464656104856
0.768076,1.3019544940865226
0.752765,1.3284358332281654
1.21869,0.8205532169788872
0.969809,1.0311308721614256
0.977752,1.0227542362480466
1.207523,0.8281415757712276
0.984943,1.0152871790550315
0.744976,1.3423251218831211
0.719395,1.39005692283099
0.756427,1.3220046349482502
1.193841,0.8376324820474419
1.200507,0.8329813986923859
1.194767,0.8369832779110907
1.002645,0.9973619775693291
1.186222,0.8430125221080033
0.971675,1.0291506933902796
1.196283,0.8359226035979781
0.958248,1.0435711840776083
0.964876,1.0364026051015882
0.988568,1.0115642019567699
1.195633,0.8363770488101282
1.201187,0.8325098423476112
0.952263,1.0501300586077587
1.00161,0.9983925879334273
1.022499,0.9779960664998205
0.725855,1.377685625917022
0.753551,1.3270501930194507
0.995858,1.0041592275203894
0.983248,1.0170374107041154
0.72041,1.3880984439416444
1.006994,0.993054576293404
1.184072,0.8445432372355735
1.203121,0.831171594544522
1.185043,0.8438512357779422
1.197182,0.8352948841529525
1.199616,0.8336000853606488
1.182712,0.8455143771264687
1.199036,0.8340033159971844
0.974854,1.0257946318115327
0.986608,1.0135737800625984
1.190334,0.8401003415847988
0.985149,1.0150748769983018
0.759408,1.3168152034216127
0.962479,1.0389837076964796
0.725183,1.3789622757290227
0.743022,1.345855169833464
0.981392,1.0189608229942775
1.202789,0.8314010187988083
0.997224,1.002783727627895
0.996037,1.0039787678570173
0.991547,1.008525062352062
0.948389,1.0544196526952547
1.205692,0.8293992163836204
0.74319,1.3455509358306759
0.985891,1.0143109126668162
1.211679,0.8253010904703308
1.198469,0.8343978859695161
0.984824,1.015409860035905
0.961043,1.0405361674763773
1.013145,0.98702554915634
1.19931,0.8338127756793489
1.208307,0.8276042429614328
