Latency,Throughput
0.66696,1.49934029027228
0.983117,1.017172930587102
0.714226,1.4001170497853621
0.978848,1.0216090751577365
1.008024,0.9920398720665381
0.689695,1.4499162673355614
0.95553,1.0465396167571923
0.711101,1.4062699954014972
0.687364,1.4548332470132275
0.720271,1.3883663232311172
0.708055,1.4123196644328477
0.679307,1.4720884666284906
0.73752,1.3558954333441806
0.718637,1.3915231194608684
0.734703,1.3610942108579929
0.704843,1.4187556661554417
0.510227,1.9599119607547228
0.935472,1.0689790822173193
0.943349,1.0600530662564969
0.955627,1.0464333887594217
0.952525,1.0498412115167581
0.722333,1.3844030384877888
0.969495,1.03146483478512
0.7485,1.336005344021376
0.779621,1.2826745303166538
0.939633,1.0642452957697313
0.950518,1.052057930517886
0.521988,1.9157528525559975
0.516914,1.9345577794371984
0.718142,1.3924822667383332
0.96606,1.03513239343312
0.695333,1.4381598457142117
0.754682,1.3250614165966592
1.158362,0.8632879876929666
0.728682,1.372340746718047
0.987921,1.012226686141908
0.763194,1.3102828376533358
1.002372,0.9976336130697984
0.965743,1.0354721701322194
0.9676,1.0334849111202977
1.013038,0.9871298016461375
0.997212,1.0027957946755555
0.712236,1.4040290016230577
0.731425,1.3671941757528112
0.705501,1.4174324345394265
1.161813,0.8607237137129642
0.744234,1.3436634176885227
0.956537,1.045437865968593
1.019165,0.9811953903440561
0.981804,1.0185332306651838
0.972182,1.028613983801387
1.163233,0.8596729975851786
0.737363,1.3561841318319472
0.723578,1.38202101224747
0.951285,1.0512096795387291
0.977599,1.0229143033084118
0.978597,1.0218711073097506
0.745162,1.3419900639055669
0.765116,1.3069913581731398
0.774446,1.2912456129930299
0.645797,1.5484742109362541
0.759689,1.3163281290106874
0.769858,1.298940843636099
0.747428,1.33792151217241
0.953585,1.0486742136254241
0.942398,1.0611227952521123
0.94367,1.059692477243104
0.644885,1.5506640718887863
0.733328,1.3636462810638623
0.656013,1.5243600355480762
0.712788,1.4029416881316745
0.793443,1.2603299795952576
0.775627,1.289279511930348
0.505758,1.9772302168230653
0.92595,1.0799719207300609
0.883013,1.1324861581879315
0.95534,1.0467477547260662
0.912503,1.0958868080433708
0.677571,1.4758600943664943
0.910844,1.097882842726087
0.680644,1.4691968194827252
0.884758,1.1302525662384515
0.896427,1.1155398041335212
0.875963,1.1416007297111863
0.897264,1.1144991886445907
0.933995,1.0706695431988393
0.941828,1.0617649931834687
0.933259,1.0715139098578208
0.916379,1.0912515454850011
0.919635,1.087387931081353
0.903229,1.1071389426158815
0.907549,1.1018688798070406
0.713396,1.4017460148360799
0.712319,1.403865403000622
0.87422,1.1438768273432316
0.949903,1.0527390691470602
0.916496,1.0911122361690613
0.870758,1.1484247058310115
0.898737,1.1126725616058981
0.897732,1.1139181849371527
0.705859,1.416713536272825
0.956673,1.045289247214043
0.720427,1.3880656888206577
0.926496,1.0793354747349153
0.906119,1.1036078042729487
0.920571,1.086282318256821
0.611589,1.6350849998937194
0.934098,1.0705514838914119
0.914606,1.0933669798798609
0.924024,1.0822229725634833
0.912827,1.0954978325575382
0.951295,1.0511986292369875
0.692736,1.4435513673318552
0.61254,1.6325464459463872
0.655911,1.5245970871048053
0.946578,1.0564369761393144
0.725121,1.3790801811008093
0.958742,1.0430334751163504
0.960184,1.0414670521483382
0.667863,1.4973130716928473
1.125853,0.8882154242161276
0.824351,1.2130754981797802
0.92513,1.0809291667117054
0.865128,1.1558983179367677
0.920987,1.0857916561254393
0.873596,1.1446938859610163
0.951009,1.051514759586923
0.916593,1.0909967673765784
0.858864,1.164328694647814
0.936698,1.0675799457242354
1.120397,0.8925407690309773
1.124092,0.8896069005028058
0.8336,1.199616122840691
0.864695,1.156477139338148
0.879737,1.1367033556619763
0.916163,1.0915088253946077
0.848592,1.1784226106303146
0.904495,1.1055893067402252
0.893561,1.119117777073977
0.857942,1.1655799576195127
1.123293,0.8902396792288387
0.743028,1.3458443019643942
0.889695,1.1239806900117455
0.882844,1.1327029463869043
0.893828,1.1187834795956269
0.888396,1.1256241585959414
0.641011,1.5600356312138168
1.061594,0.9419797022213766
0.755978,1.3227898166348755
0.942072,1.0614899922723529
1.07084,0.9338463262485526
1.066492,0.9376535407673007
0.935218,1.0692694109822523
1.070764,0.9339126081937756
1.066302,0.9378206174235816
0.934428,1.070173410899502
1.062279,0.9413722760216479
0.952617,1.0497398219851208
0.676706,1.4777466137436346
0.965276,1.0359731310008744
0.695593,1.4376222877458513
0.974154,1.0265317393348485
0.689719,1.4498658149188293
0.702729,1.423023669152689
0.704238,1.4199744972580293
1.15591,0.8651192566895347
0.707863,1.4127027405020463
0.904912,1.105079830966989
1.167677,0.8564012136918
0.949446,1.0532457875434726
1.159043,0.8627807596439476
0.962466,1.0389977412189106
1.156716,0.864516441373682
0.962612,1.038840155742916
1.161237,0.8611506522785615
1.175162,0.8509465078006266
0.906521,1.1031184054202825
1.165542,0.8579699401651764
1.149668,0.8698163295838451
1.178516,0.8485247548611984
0.910449,1.0983591612490102
0.908084,1.1012197109518502
0.919985,1.086974244145285
1.17641,0.8500437772545286
0.762306,1.3118091684966404
1.179222,0.8480167432425786
0.725116,1.37908969047711
0.769638,1.2993121441508864
0.751981,1.3298208332391377
0.765714,1.3059706365562076
0.749758,1.3337636944187323
0.973018,1.0277302167071933
0.751604,1.330487863289711
0.728898,1.3719340703363159
0.971773,1.0290469070451638
0.984418,1.0158286418980556
0.976488,1.0240781248719901
0.983968,1.0162932127874078
0.991123,1.0089565069118567
0.995137,1.0048867643349608
0.980084,1.0203207072046887
0.735549,1.3595287329600068
0.978338,1.022141632033101
0.93741,1.0667690764980104
0.71093,1.4066082455375355
0.719685,1.3894967937361484
1.168137,0.8560639719484958
1.158154,0.8634430308922648
1.17929,0.8479678450593154
0.988161,1.0119808411787148
1.163974,0.8591257193030084
0.913195,1.0950563680265442
1.169557,0.855024594782469
0.942484,1.0610259696716338
0.977652,1.0228588495701947
1.170934,0.8540190992831365
0.974683,1.02597459892088
0.913985,1.0941098595709995
1.162055,0.8605444664839443
1.177358,0.8493593282586945
0.948058,1.0547877872450842
0.999268,1.0007325362165105
1.174216,0.8516320676945298
1.166191,0.8574924690723904
1.206065,0.8291427078971697
0.945827,1.0572758020229915
1.168768,0.8556017960792903
0.952605,1.0497530455960236
0.943429,1.0599631768792352
1.194344,0.8372797117078496
1.158964,0.8628395705129753
0.695109,1.4386232950515676
0.931393,1.073660635199105
0.925541,1.0804491643265939
1.163007,0.8598400525534241
1.170815,0.8541059005906143
1.162143,0.8604793041820156
1.164645,0.85863074155644
1.176132,0.8502447004247823
0.695669,1.4374652313097178
1.157609,0.8638495381428444
1.163103,0.8597690832196289
1.167802,0.8563095456250289
1.170213,0.8545452836363978
0.7169,1.3948946854512485
0.985955,1.0142450720367562
0.99171,1.0083592985852718
0.730307,1.36928716279592
1.006335,0.9937048795878113
1.05135,0.9511580349074998
1.266019,0.7898775610792571
1.218127,0.8209324643489554
0.728335,1.3729945698064765
1.257545,0.7952001717632372
1.232988,0.8110379014232093
0.927167,1.078554348892918
1.226732,0.8151739744296228
0.729344,1.3710951210951212
1.221333,0.8187775160418985
0.96821,1.0328337860588095
0.989531,1.0105797595022288
1.220788,0.8191430453117167
1.255458,0.7965220660507958
0.943841,1.0595004878999745
1.228247,0.8141684856547583
1.201058,0.8325992583205807
1.001803,0.9982002449583401
1.224992,0.8163318617590971
1.212781,0.8245511761810251
0.75263,1.3286741160995443
0.9573,1.0446046171524077
0.951499,1.0509732537816645
0.996487,1.003525384676368
1.220925,0.8190511292667445
0.471175,2.1223536902424787
1.22002,0.8196586941197684
1.235183,0.809596634668709
1.161208,0.8611721586485798
0.958832,1.042935571612128
1.171628,0.8535132311621095
1.165348,0.8581127697477491
1.16621,0.8574784987266445
1.168404,0.8558683469074053
1.157339,0.8640510688743749
0.463491,2.1575391970933633
1.16375,0.8592910848549946
1.160601,0.8616225558999173
1.172322,0.853007961976317
0.504444,1.9823806012163887
0.969294,1.0316787269909853
0.50438,1.982632142432293
0.979861,1.0205529151583745
0.964478,1.0368302853979043
0.940569,1.0631862202560365
1.199853,0.8334354291734071
0.663603,1.5069250741783866
0.988406,1.0117299975920826
1.188159,0.8416381982546107
0.958863,1.0429018535494643
0.973248,1.0274873413559544
0.940672,1.0630698054157028
0.705179,1.4180796648794136
0.747535,1.3377300059528987
0.941799,1.0617976871922776
0.975416,1.0252036054360396
0.988791,1.0113360659633837
0.973854,1.0268479669437103
1.194709,0.837023911262073
0.958152,1.043675742470923
0.702532,1.4234227053002566
0.954924,1.0472037565293155
1.189447,0.840726825154883
0.932358,1.072549385536457
0.968501,1.0325234563516197
0.670362,1.4917313332199618
0.720936,1.3870856775081284
0.706074,1.4162821460640103
0.712101,1.4042951772290728
0.705451,1.417532897394716
0.733159,1.3639606142733023
0.722256,1.3845506302474468
0.700932,1.4266719168193205
0.967777,1.0332958935787893
0.915818,1.091920010307725
0.504726,1.9812730075328
0.747379,1.3380092295876658
0.950528,1.0520468623754375
0.927331,1.0783636047969927
0.514014,1.945472302310832
0.925691,1.0802740871413894
0.954222,1.0479741611490827
0.947122,1.055830188719088
0.918886,1.0882742799433227
0.938445,1.0655925493768947
0.925884,1.0800489046144008
0.752485,1.3289301447869393
0.490286,2.0396258510338865
0.947657,1.055234119517927
0.48844,2.0473343706494145
0.678758,1.4732791363048392
0.741124,1.349301871211835
0.973859,1.0268426948870422
1.169804,0.8548440593466939
0.726636,1.376204867361375
1.005592,0.9944390965719695
0.976366,1.0242060866519318
0.710523,1.4074139753392922
0.965139,1.0361201857970717
0.986792,1.0133847862568808
0.966119,1.0350691788485684
0.730632,1.368678075967108
0.995054,1.0049705845109913
0.686573,1.456509358800885
0.968624,1.032392342126563
0.975323,1.0253013617027384
1.006353,0.9936871058167461
0.691914,1.4452663192246435
0.707112,1.4142031248232247
0.985408,1.0148080794960057
0.752259,1.329329393201012
1.175906,0.8504081108523981
0.687682,1.4541604986025518
1.167823,0.8562941473151324
0.739086,1.353022517000728
0.731577,1.3669101133578556
0.965891,1.0353135084600642
0.94892,1.0538296168275514
0.70219,1.4241159800054117
0.954092,1.0481169530820926
0.943704,1.059654298381696
0.957848,1.0440069823186977
0.790328,1.2652974461236346
0.954274,1.0479170552692414
0.709701,1.4090440903986325
0.949533,1.053149284964293
0.965256,1.035994596252186
0.946472,1.0565552916515226
0.954367,1.047814939116713
0.935045,1.069467244891957
0.732758,1.3647070383400794
1.170502,0.8543342941746362
1.009087,0.9909948299799719
0.726761,1.3759681656005207
0.738756,1.3536269079371268
0.942351,1.0611757190261377
0.937916,1.0661935610438462
1.016934,0.9833479852183131
1.011835,0.9883034289187466
0.71437,1.3998348194913002
0.993942,1.0060949230437994
1.017193,0.9830976029131148
0.93972,1.0641467671221214
0.933653,1.0710617327850926
0.978771,1.0216894452328482
0.962348,1.0391251397623313
0.955982,1.0460448000066946
1.005748,0.9942848506783011
0.766502,1.3046280375002284
1.171072,0.8539184610339928
1.170315,0.8544708048687747
0.963359,1.0380346267590794
0.95921,1.042524577516915
0.97396,1.0267362109326872
0.954009,1.0482081405940615
1.001721,0.998281956752429
0.776119,1.2884622074707615
0.970455,1.0304444822274088
1.005187,0.9948397661330677
0.95894,1.0428181116649633
0.960607,1.04100844570152
1.18721,0.8423109643618231
0.982221,1.0181008143788415
0.712553,1.4034043783409795
1.003428,0.9965837110385598
1.016371,0.9838926927273605
1.192361,0.8386721806566971
1.185947,0.8432080017066529
1.193565,0.8378261762032231
1.194184,0.8373918927066516
0.789795,1.266151343070037
0.979463,1.0209676118444495
1.025378,0.9752501028888859
0.491192,2.0358637762830014
0.500962,1.9961593893349194
1.027063,0.9736501071501943
0.51008,1.9604767879548306
1.219013,0.820335796254839
0.732069,1.3659914570894274
1.216846,0.8217966776403915
0.976031,1.0245576216329195
0.687506,1.4545327604413636
0.680716,1.4690414210919092
0.983419,1.0168605650287414
1.20433,0.8303371999368945
1.001926,0.9980777023452829
1.21519,0.8229165809461895
1.21359,0.8240015161627898
0.748845,1.3353898336771963
1.223382,0.8174061740323137
0.732349,1.3654691956976797
0.999734,1.000266070774826
0.74503,1.3422278297518222
0.736075,1.3585572122406004
1.019,0.9813542688910698
1.223967,0.817015491430733
0.989875,1.0102285642126532
0.701127,1.426275125619182
1.027474,0.9732606372521349
1.217575,0.8213046424244913
1.210264,0.8262660047725124
1.20986,0.826541913940456
0.714871,1.3988537792133124
0.73353,1.3632707592054858
0.746762,1.3391147380289838
0.739854,1.3516180219340572
0.726939,1.3756312427865336
0.680736,1.4689982607060592
0.732431,1.3653163233123666
0.763161,1.3103394958599823
0.748338,1.3362945620829092
0.748039,1.3368286947605672
0.681951,1.4663810156448192
0.950208,1.0524011584831952
0.933974,1.0706936167387957
0.687216,1.455146562361761
0.528978,1.8904377875828486
0.981894,1.0184398723283776
0.977701,1.0228075863684296
0.766105,1.3053041032234485
0.977128,1.0234073734454443
0.763551,1.3096702119439305
0.965539,1.0356909456790455
1.024864,0.9757392200330971
0.947997,1.0548556588259246
0.774121,1.2917877179407355
0.944624,1.0586222666373075
0.983996,1.0162642937572917
0.732011,1.3660996897587605
0.98917,1.0109485730460892
1.03688,0.9644317568088882
0.760461,1.314991827325793
1.190184,0.8402062202146896
1.014439,0.9857665172573215
0.990441,1.0096512563595408
0.982753,1.0175496793192185
0.752209,1.3294177549058839
0.750594,1.3322781690234669
0.988232,1.0119081349318784
0.984112,1.0161445038776074
0.754014,1.3262353218905751
1.000783,0.999217612609327
0.977512,1.0230053441799178
0.938315,1.0657401832007374
1.011635,0.9884988162726674
0.940473,1.0632947463669877
0.960304,1.0413369099785068
0.956361,1.0456302588666833
0.764615,1.3078477403660664
0.947153,1.0557956317511532
0.751873,1.3300118504055871
0.772471,1.294546979757169
0.753233,1.3276104472321313
0.771789,1.2956909207050114
0.780449,1.2813137053157861
0.66797,1.4970732218512808
0.982931,1.0173654101864729
0.767056,1.3036857804384556
0.675528,1.4803235395127958
0.982706,1.0175983457921292
0.693495,1.4419714633847396
0.980938,1.0194324208053924
0.694932,1.4389897141015235
0.928013,1.0775711116115831
0.912729,1.0956154565046141
1.194465,0.8371948947855316
0.998849,1.001152326327603
0.978496,1.0219765844724966
1.220331,0.8194498050119189
0.993404,1.006639796095043
1.209889,0.8265221024408024
0.939009,1.0649525190919362
0.89326,1.1194948839083805
1.209572,0.8267387141898125
0.942928,1.0605263604432151
0.953682,1.0485675518673938
1.017657,0.982649360246134
1.203874,0.8306517127207664
1.214188,0.8235956869941063
1.205469,0.8295526471439747
0.77577,1.2890418551890381
0.957236,1.0446744585452281
0.901739,1.1089683378449862
0.957123,1.0447977950587333
0.90069,1.110259911845363
0.994663,1.0053656364014747
0.926078,1.079822649927976
0.965992,1.0352052604990518
0.940017,1.0638105481071087
1.191886,0.8390064150430494
0.975955,1.0246374064377968
1.003183,0.996827099342792
0.944788,1.0584385068396296
1.011583,0.9885496296398814
1.163904,0.8591773892004838
0.924859,1.0812458980233743
0.670338,1.491784741428951
0.998155,1.0018484103170349
1.168586,0.8557350507365312
0.691343,1.4464600061040611
1.00471,0.9953120801027162
1.166126,0.8575402658031808
1.161592,0.8608874716768022
0.69213,1.4448152803664052
0.724358,1.380532830451241
0.726176,1.377076631560393
0.92628,1.0795871658677723
0.690728,1.4477478833925945
1.249679,0.8002054927705435
0.943426,1.0599665474557622
1.204086,0.8305054622344251
1.241074,0.8057537262081068
1.231343,0.8121213991552313
1.205045,0.8298445286275616
0.927507,1.078158978854068
0.980875,1.0194978972855868
0.964828,1.0364541659238744
1.230121,0.8129281590997959
1.228769,0.8138226143400428
1.231303,0.8121477816589417
1.243316,0.8043007570078724
0.752555,1.3288065324129135
1.00718,0.9928711848924721
0.742658,1.346514815702517
1.237236,0.8082532354377014
1.239724,0.8066311533857535
1.212123,0.8249987831267949
1.237281,0.8082238392087164
1.250087,0.7999443238750583
1.202034,0.8319232234695524
0.986953,1.0132194744835874
0.430151,2.324765024375161
0.924733,1.081393223773781
0.932214,1.0727150632794615
0.97121,1.02964343447864
0.736181,1.3583615985742636
0.922977,1.0834506168626086
0.982216,1.0181059970515651
0.976423,1.0241462972502695
1.148967,0.8703470160587727
0.984442,1.015803876713915
0.975068,1.0255694987426518
0.452476,2.2100619701376427
0.440785,2.2686797418242453
0.994221,1.005812590963176
0.468134,2.136140506777974
0.987383,1.0127782228375413
0.991974,1.008090937867323
0.992306,1.0077536566341432
0.721993,1.3850549797574214
0.67411,1.483437421192387
0.719926,1.3890316504751878
0.959074,1.0426724110965369
1.212662,0.8246320903928713
1.204039,0.8305378812480326
0.988225,1.011915302689165
0.964497,1.036809860476497
1.215758,0.8225321157664601
1.210565,0.8260605584995436
0.956136,1.0458763188500382
1.007392,0.9926622407166227
1.208486,0.8274816588690312
0.966593,1.0345615993494677
1.20282,0.8313795912937929
1.224335,0.8167699199973864
0.674537,1.482498365545552
0.969525,1.0314329181815838
1.207973,0.8278330724279434
0.729222,1.371324507488803
0.71807,1.392621889230855
0.957647,1.0442261083676971
0.698807,1.4310102789468337
0.455977,2.1930930726769113
0.995207,1.0048160834881588
0.675808,1.4797102135517781
1.215018,0.8230330744071281
0.679023,1.4727041646601071
0.72612,1.3771828347931472
0.919317,1.0877640683246366
0.895086,1.1172110836277185
0.903205,1.1071683615569001
0.916483,1.0911277132254498
0.914451,1.0935523062471362
0.904735,1.1052960259081388
0.917834,1.0895216346310987
0.899811,1.1113444934547365
0.902895,1.1075484967798028
0.466861,2.1419651673624482
0.507914,1.9688372441003792
0.95399,1.0482290170756507
0.509124,1.9641580440128534
0.66396,1.506114826194349
0.953044,1.049269498575092
0.95399,1.0482290170756507
1.126697,0.8875500689182628
0.95097,1.05155788300367
1.131825,0.8835288140834492
0.979092,1.021354479456476
0.716117,1.3964198587660954
1.131604,0.8837013654953499
1.137277,0.8792932592499452
0.929614,1.0757152968866648
1.130204,0.8847960191257508
0.956497,1.0454815854100954
1.125652,0.8883740267862535
0.945079,1.0581126022269038
0.67325,1.4853323431117713
0.722181,1.3846944187122066
0.713375,1.401787278780445
0.960274,1.041369442471628
0.932285,1.0726333685514622
1.133289,0.8823874580976256
0.724056,1.3811086435303346
0.939417,1.0644899975197384
0.950444,1.0521398420106813
0.695723,1.4373536594305492
0.730984,1.3680189990478588
0.726795,1.3759037968065273
0.717479,1.3937690162360152
0.721142,1.3866894453519558
0.724595,1.3800812867877918
0.478385,2.090366545773801
0.741955,1.347790634202883
0.917785,1.0895798035487614
0.933315,1.0714496177603487
0.9018,1.1088933244621866
0.91546,1.092347016800297
0.914321,1.0937077897149907
0.925562,1.080424650104477
0.924266,1.0819396147862195
0.933517,1.071217771074335
0.483365,2.068829973208652
0.927362,1.0783275570920525
0.739454,1.3523491657357998
0.939015,1.0649457143922088
0.477572,2.0939251044868628
0.941492,1.0621439162520765
0.477668,2.0935042749357295
0.63805,1.567275291905023
0.68403,1.461924184611786
0.916384,1.091245591367811
0.695151,1.4385363755500604
1.134995,0.8810611500491192
0.961523,1.0400167234689133
0.947812,1.0550615522909608
0.694999,1.4388509911525051
0.917044,1.090460217830333
1.137475,0.8791402008835358
0.691639,1.4458409661687672
0.914299,1.0937341066762625
0.919115,1.0880031334490243
0.641176,1.559634172208567
0.956833,1.045114455709617
0.702918,1.4226410477466787
1.141518,0.8760264840326653
1.140074,0.8771360455549376
0.919569,1.0874659759082788
0.917434,1.0899966646102064
1.12913,0.8856376148007759
1.141143,0.8763143620037103
0.659189,1.517015605539534
0.661728,1.511194932056676
0.881367,1.1346011366434188
0.903378,1.1069563350004095
0.894714,1.1176755924239477
0.904948,1.1050358694643228
0.654021,1.5290028913444675
0.88622,1.1283879849247365
0.893589,1.1190827102840344
0.906661,1.102948069896025
0.887581,1.126657736026346
0.882077,1.1336878753215422
0.876237,1.1412437502639126
0.875375,1.142367556761388
0.868886,1.1508989671832668
0.669501,1.49364974809597
0.876218,1.141268497109167
0.669878,1.4928091383804216
0.900374,1.110649574510148
0.6855,1.4587892049598834
0.956465,1.0455165635961587
0.930582,1.0745963278894284
0.933689,1.0710204361409421
0.907085,1.1024325173495317
0.945693,1.057425612751707
0.841998,1.1876512770814183
0.898236,1.1132931657159142
1.094021,0.9140592365228821
0.948044,1.0548033635569658
0.895774,1.1163530086829938
0.918691,1.0885052754408173
0.884789,1.1302129660291889
0.907148,1.102355955147341
0.940114,1.0637007852239198
1.087779,0.9193043807611656
0.953116,1.049190234976645
0.934098,1.0705514838914119
0.961035,1.0405448292726072
1.09621,0.9122339697685663
0.867917,1.1521839069864974
0.917166,1.090315166502029
1.101518,0.907838092523227
0.914531,1.0934566460841677
0.920629,1.086213882030655
0.91386,1.0942595145864793
0.894044,1.1185131827963726
0.909152,1.0999260849670902
0.915549,1.092240830365169
0.690565,1.4480896077849297
0.744,1.3440860215053763
0.915375,1.0924484500887615
0.943225,1.060192424925124
1.118858,0.8937684674909596
0.962453,1.0390117751204475
1.122508,0.8908622477523545
1.117547,0.8948169517702611
1.121777,0.8914427733854411
0.929855,1.0754364927865097
0.71252,1.4034693762982091
1.123815,0.8898261724572105
0.490556,2.0385032493741795
0.526647,1.8988050819619215
0.972513,1.028263889531554
1.002132,0.9978725357537729
1.000768,0.9992325893713627
1.192482,0.8385870813982936
0.988605,1.0115263426747791
0.759795,1.3161444863417107
0.968343,1.0326919283766187
1.184195,0.8444555161945456
0.768744,1.300823160896215
1.183391,0.8450292422369275
1.183037,0.8452821002217176
0.746088,1.340324465746668
0.99039,1.0097032482153496
0.720861,1.3872299930222332
1.181235,0.8465715966763598
0.745706,1.3410110687053611
0.758445,1.3184871678236392
0.749747,1.3337832628873472
0.954072,1.0481389245256123
1.219152,0.820242266755909
0.737102,1.3566643422484268
1.190242,0.8401652773133531
1.202601,0.8315309899126976
1.188014,0.8417409222450242
0.736487,1.3577972184166183
0.981474,1.0188756910524375
1.197725,0.8349161952868981
0.727063,1.3753966300031772
1.213018,0.8243900750030091
0.778559,1.2844241733767126
0.741691,1.3482703713541084
0.775113,1.2901344707158826
0.764497,1.3080496064732758
0.741813,1.3480486322024554
0.780264,1.2816175038192201
0.680267,1.470011039782909
0.962448,1.0390171728758333
0.768287,1.3015969292725245
0.96351,1.037871947359135
0.977944,1.0225534386427035
0.963471,1.0379139590086262
0.682031,1.4662090139597759
0.956944,1.0449932284438797
0.790316,1.2653166581468678
0.720444,1.3880329352454877
0.983558,1.016716858588919
0.772474,1.2945419522210457
0.723689,1.3818090367547384
0.767773,1.302468307689903
0.956518,1.0454586322473807
0.960544,1.0410767231901923
0.795179,1.257578482329136
0.982579,1.017729872101887
0.827884,1.2078986911209784
1.009276,0.990809253365779
1.019892,0.9804959740835304
1.019608,0.9807690798816799
0.949735,1.0529252896860704
1.040679,0.9609110974661736
1.010038,0.990061760052592
0.974495,1.026172530387534
1.000054,0.9999460029158426
0.954711,1.0474373920484839
0.968268,1.0327719185184268
1.024044,0.9765205401330412
0.948502,1.0542940341717784
0.949315,1.0533911293932994
0.965148,1.0361105239818142
1.016478,0.9837891228339423
1.030863,0.9700610071367387
0.985097,1.0151284594308987
0.783818,1.275806373418319
0.959447,1.0422670559186697
0.994389,1.0056426609707068
0.94748,1.0554312492084266
0.774617,1.2909605650276201
1.006847,0.9931995625949126
0.809742,1.234961259265297
1.040892,0.9607144641326862
0.800223,1.2496516595998866
0.770888,1.2972053008997415
0.823279,1.2146550561838696
0.670655,1.4910796161961068
1.030083,0.9707955572512117
1.012404,0.987747974128905
0.677881,1.475185172618793
0.693535,1.4418882969136382
0.739634,1.3520200531614284
0.696516,1.4357171981691734
1.187382,0.8421889501440986
0.972667,1.0281010870112794
1.207549,0.8281237448749492
0.910854,1.0978707893910549
0.764295,1.3083953185615502
1.229471,0.8133579401222152
0.913904,1.0942068313520894
0.971924,1.0288870323193995
1.203685,0.8307821398455577
0.750515,1.3324184060278608
0.92003,1.0869210786604784
0.92108,1.0856820254483868
1.198247,0.8345524754078248
1.187729,0.8419429011163321
1.197365,0.8351672213568961
1.225599,0.8159275586876295
1.229197,0.8135392455399744
1.225675,0.8158769657535643
1.217801,0.8211522243782031
0.942776,1.0606973448624064
1.200042,0.8333041676874642
0.922012,1.084584582413244
0.936606,1.0676848109023431
0.957048,1.044879671657012
1.186081,0.8431127385060548
0.924027,1.0822194589552037
1.207308,0.8282890530005599
0.927057,1.0786823248192938
0.949131,1.0535953414228385
1.193662,0.8377580923242928
1.192971,0.8382433437191683
0.914731,1.093217568880906
0.659789,1.5156360594068712
0.775859,1.2888939871806604
0.938823,1.065163507924284
1.00789,0.9921717647759181
1.005487,0.9945429428724588
0.688329,1.452793649548399
0.712048,1.4043997033907827
1.170656,0.854221906349944
1.23748,0.8080938681837283
0.937121,1.0670980588419212
0.672385,1.487243171694788
0.697949,1.4327694430395344
1.236031,0.8090411971868019
0.727631,1.374322974144862
1.212765,0.8245620544788149
0.927502,1.0781647910193184
0.945104,1.0580846129103252
1.248728,0.8008149092516544
1.217163,0.8215826475172183
1.228664,0.8138921625440316
1.251589,0.7989843311182824
1.229031,0.8136491268324395
1.243227,0.8043583352034664
1.216924,0.8217440037340048
0.937984,1.066116266375546
1.216108,0.8222953882385446
0.973629,1.0270852655374891
0.948279,1.054541964970225
1.233458,0.8107288614610307
0.987286,1.0128777274265006
1.217204,0.8215549735294988
0.923746,1.082548665975279
1.241002,0.805800474132999
1.221983,0.8183419900276845
1.243841,0.803961278009006
0.929535,1.0758067205645834
0.764166,1.308616190722958
1.004124,0.9958929375256442
1.222789,0.8178025808213846
0.981289,1.0190677771787924
0.939952,1.063884113231314
1.156519,0.8646637020230536
0.740537,1.3503714196589771
0.76189,1.3125254301802098
0.997147,1.0028611628977473
0.482054,2.0744563887033403
0.508491,1.9666031453850705
1.158938,0.8628589277424676
1.160282,0.8618594445143508
0.497747,2.009052791880212
0.692242,1.4445815191797087
1.198414,0.8344361798176589
0.505946,1.9764955153316757
0.995069,1.0049554352512238
1.200119,0.8332507026386551
1.198998,0.8340297481730579
0.923809,1.0824748405785178
1.196091,0.8360567883212899
1.201578,0.8322389391283795
0.986527,1.013657000771393
1.009785,0.9903098184266949
1.19082,0.839757478040342
0.697635,1.4334143212424835
0.742467,1.346861207299449
0.737609,1.3557318308209363
0.93147,1.0735718810052928
1.202422,0.8316547767755413
1.16245,0.8602520538517786
0.923964,1.0822932495205442
0.95597,1.0460579306882016
1.168532,0.8557745958176585
1.200368,0.8330778561241219
0.739416,1.3524186655414545
1.168969,0.8554546784388637
0.95584,1.0462002008704385
1.197558,0.835032624724648
1.169346,0.8551788777658623
0.945145,1.058038713636532
0.93134,1.0737217342753453
1.211228,0.8256083908231976
0.719483,1.3898869049025482
0.713642,1.4012628180516282
0.738443,1.3542006627458045
0.96728,1.0338268133322306
0.491205,2.0358098960719047
0.491849,2.0331443186831732
0.976845,1.023703862946527
0.687991,1.4535073859977818
0.971245,1.029606330019717
0.973482,1.027240359862843
0.95878,1.0429921358392957
0.955122,1.0469866676717738
0.962606,1.0388466309164912
0.503445,1.9863142945108203
0.981599,1.01874594411771
1.204056,0.8305261549296711
0.750167,1.333036510536987
1.210491,0.8261110574138923
0.989475,1.010636953940221
0.705651,1.4171311313949813
0.96721,1.0339016345984844
0.996779,1.003231408366348
1.20888,0.8272119647938588
1.195286,0.8366198549970467
0.995147,1.0048766664623416
0.715519,1.3975869264128555
1.206,0.8291873963515755
0.943372,1.060027221499048
0.751593,1.3305073357521957
0.986869,1.0133057173748492
1.207226,0.8283453139677244
0.711537,1.4054082921900057
1.212291,0.8248844543100625
1.208096,0.827748788175774
1.20586,0.8292836647703714
0.961501,1.0400405199786582
1.21131,0.8255525010113017
1.198655,0.834268409175284
1.203919,0.8306206646792683
0.724122,1.3809827625731574
0.947959,1.0548979438984176
